seed,epoch,step,loss,gradient_norm_before_clip,presentations
42,6,194,0.2135818600654602,0.015344418585300446,16
42,6,195,0.1945212483406067,0.013079630210995674,16
42,6,196,0.2076810747385025,0.02457757480442524,16
42,6,197,0.17375072836875916,0.015431711450219154,16
42,6,198,0.32334232330322266,0.021353354677557945,16
42,6,199,0.17965084314346313,0.02042854204773903,16
42,6,200,0.24319817125797272,0.02220691554248333,16
42,6,201,0.16570883989334106,0.020861327648162842,16
42,6,202,0.2109004557132721,0.01866753026843071,16
42,6,203,0.2289184033870697,0.025691671296954155,16
42,6,204,0.16026519238948822,0.03410160169005394,16
42,6,205,0.24080131947994232,0.017468007281422615,16
42,6,206,0.2591778635978699,0.04417986050248146,16
42,6,207,0.2803259491920471,0.017067071050405502,16
42,6,208,0.2115122675895691,0.010884805582463741,16
42,6,209,0.23078826069831848,0.018123997375369072,16
42,6,210,0.16956812143325806,0.012357237748801708,16
42,6,211,0.24911624193191528,0.03277157247066498,16
42,6,212,0.29823189973831177,0.019781621173024178,16
42,6,213,0.19595088064670563,0.020569391548633575,16
42,6,214,0.14847779273986816,0.02277401089668274,16
42,6,215,0.1629362255334854,0.019484320655465126,16
42,6,216,0.15709030628204346,0.018479803577065468,16
42,6,217,0.13882902264595032,0.013864954933524132,16
42,6,218,0.19330476224422455,0.015538716688752174,16
42,6,219,0.27915650606155396,0.022863278165459633,16
42,6,220,0.24292725324630737,0.01336764357984066,16
42,6,221,0.15215128660202026,0.01539057306945324,16
42,6,222,0.1666002869606018,0.014841576106846333,16
42,6,223,0.1921255886554718,0.023033589124679565,16
42,6,224,0.15478461980819702,0.017935268580913544,16
42,6,225,0.27825871109962463,0.01522989571094513,16
42,6,226,0.1338675171136856,0.016776716336607933,16
42,6,227,0.2979784309864044,0.029057247564196587,16
42,6,228,0.15294328331947327,0.014123828150331974,16
42,6,229,0.2411610335111618,0.013125340454280376,16
42,6,230,0.20698872208595276,0.0322146937251091,16
42,6,231,0.209102064371109,0.018689988180994987,16
42,6,232,0.2804008424282074,0.021990513429045677,16
42,6,233,0.16897067427635193,0.011974815279245377,16
42,6,234,0.20109574496746063,0.02477152645587921,16
42,6,235,0.1955050230026245,0.01885245554149151,16
42,6,236,0.18743333220481873,0.027352267876267433,16
42,6,237,0.25227266550064087,0.037156715989112854,16
42,6,238,0.24648885428905487,0.021750368177890778,16
42,6,239,0.16755658388137817,0.03204929828643799,16
42,6,240,0.18774089217185974,0.028054742142558098,16
42,6,241,0.1957162618637085,0.010384797118604183,16
42,6,242,0.2621319591999054,0.027182510122656822,16
42,6,243,0.2513978183269501,0.033642034977674484,16
42,6,244,0.20352870225906372,0.018148163333535194,16
42,6,245,0.2045222520828247,0.024410607293248177,16
42,6,246,0.19302992522716522,0.00810669269412756,16
42,6,247,0.25496798753738403,0.028183775022625923,16
42,6,248,0.30886101722717285,0.03401697054505348,16
42,6,249,0.16756722331047058,0.020035188645124435,16
42,6,250,0.20692747831344604,0.014584916643798351,16
42,6,251,0.18994146585464478,0.028365572914481163,16
42,6,252,0.21676388382911682,0.012985431589186192,16
42,6,253,0.18698887526988983,0.007490577641874552,16
42,6,254,0.2357843518257141,0.014209740795195103,16
42,6,255,0.2131761610507965,0.02294650487601757,16
42,6,256,0.23110708594322205,0.011993608437478542,16
42,6,257,0.23117047548294067,0.026478592306375504,16
42,6,258,0.16865096986293793,0.010436633601784706,16
42,6,259,0.21498221158981323,0.013620613142848015,16
42,6,260,0.20503202080726624,0.045639537274837494,16
42,6,261,0.18391120433807373,0.013038326986134052,16
42,6,262,0.19370803236961365,0.011564466170966625,16
42,6,263,0.2929353415966034,0.018206886947155,16
43,6,0,0.17617802321910858,0.01571144536137581,16
43,6,1,0.14044076204299927,0.04113754630088806,16
43,6,2,0.18010535836219788,0.014855730347335339,16
43,6,3,0.31897562742233276,0.027036137878894806,16
43,6,4,0.23653461039066315,0.022211043164134026,16
43,6,5,0.20113226771354675,0.023659974336624146,16
43,6,6,0.1610504537820816,0.017026487737894058,16
43,6,7,0.2277866005897522,0.024932213127613068,16
43,6,8,0.19710639119148254,0.028735598549246788,16
43,6,9,0.17577356100082397,0.01726478897035122,16
43,6,10,0.23946629464626312,0.023293253034353256,16
43,6,11,0.20550605654716492,0.015083040110766888,16
43,6,12,0.21615517139434814,0.016413608565926552,16
43,6,13,0.18721306324005127,0.02832694910466671,16
43,6,14,0.24993932247161865,0.027662381529808044,16
43,6,15,0.27236273884773254,0.013154181651771069,16
43,6,16,0.2160472273826599,0.01919974759221077,16
43,6,17,0.15551841259002686,0.021709555760025978,16
43,6,18,0.26134368777275085,0.01937471702694893,16
43,6,19,0.20095142722129822,0.03469475731253624,16
43,6,20,0.2458885908126831,0.01571003720164299,16
43,6,21,0.25782451033592224,0.023602474480867386,16
43,6,22,0.18793082237243652,0.019266853109002113,16
43,6,23,0.24339784681797028,0.025476930662989616,16
43,6,24,0.25410330295562744,0.022029737010598183,16
43,6,25,0.27783653140068054,0.023744216188788414,16
43,6,26,0.22383461892604828,0.024288399145007133,16
43,6,27,0.2519105076789856,0.01973380148410797,16
43,6,28,0.22314821183681488,0.012896928004920483,16
43,6,29,0.1753912717103958,0.030212104320526123,16
43,6,30,0.22388263046741486,0.017442096024751663,16
43,6,31,0.18800456821918488,0.02136600948870182,16
43,6,32,0.1834474354982376,0.029196279123425484,16
43,6,33,0.22466319799423218,0.009031171910464764,16
43,6,34,0.16799399256706238,0.01959121599793434,16
43,6,35,0.276433527469635,0.021429983898997307,16
43,6,36,0.19947385787963867,0.014877690933644772,16
43,6,37,0.18842759728431702,0.019810892641544342,16
43,6,38,0.26921916007995605,0.014656041748821735,16
43,6,39,0.25583571195602417,0.03201628476381302,16
43,6,40,0.20655229687690735,0.023893358185887337,16
43,6,41,0.2555542290210724,0.025716962292790413,16
43,6,42,0.25215211510658264,0.01264070812612772,16
43,6,43,0.10345859825611115,0.016613809391856194,16
43,6,44,0.1278078556060791,0.01679532416164875,16
43,6,45,0.31306660175323486,0.015799658372998238,16
43,6,46,0.19053617119789124,0.03266149386763573,16
43,6,47,0.22446095943450928,0.020181944593787193,16
43,6,48,0.14485789835453033,0.020190073177218437,16
43,6,49,0.1990424245595932,0.014427931047976017,16
43,6,50,0.3043629229068756,0.017915179952979088,16
43,6,51,0.14808255434036255,0.015018297359347343,16
43,6,52,0.16292326152324677,0.026473136618733406,16
43,6,53,0.21163108944892883,0.01837051473557949,16
43,6,54,0.25088924169540405,0.03112008050084114,16
43,6,55,0.1951916515827179,0.03839683532714844,16
43,6,56,0.16016894578933716,0.01370733231306076,16
43,6,57,0.17413365840911865,0.02857171930372715,16
43,6,58,0.1990175098180771,0.03470919281244278,16
43,6,59,0.26164838671684265,0.02224668860435486,16
43,6,60,0.19539766013622284,0.011418716050684452,16
43,6,61,0.1895643025636673,0.011575479060411453,16
43,6,62,0.17981356382369995,0.02099493145942688,16
43,6,63,0.2873474955558777,0.03397730737924576,16
43,6,64,0.31812790036201477,0.03112831711769104,16
43,6,65,0.1866624653339386,0.03277713060379028,16
43,6,66,0.2582780122756958,0.01264740340411663,16
43,6,67,0.1888313889503479,0.012630856595933437,16
43,6,68,0.2165989875793457,0.012075458653271198,16
43,6,69,0.22627601027488708,0.015212086029350758,16
43,6,70,0.2021293342113495,0.01700514554977417,16
43,6,71,0.22600874304771423,0.03865819424390793,16
43,6,72,0.2316025048494339,0.03607698529958725,16
43,6,73,0.18345683813095093,0.010893307626247406,16
43,6,74,0.21812556684017181,0.031500257551670074,16
43,6,75,0.24191389977931976,0.024405185133218765,16
43,6,76,0.29680168628692627,0.02442757599055767,16
43,6,77,0.2172742635011673,0.022094089537858963,16
43,6,78,0.2968901991844177,0.028944412246346474,16
43,6,79,0.1719679832458496,0.014367054216563702,16
43,6,80,0.16929525136947632,0.02680910751223564,16
43,6,81,0.2504618763923645,0.016697807237505913,16
43,6,82,0.18934787809848785,0.012433893047273159,16
43,6,83,0.18243862688541412,0.023768816143274307,16
43,6,84,0.1628519594669342,0.02249402552843094,16
43,6,85,0.23961251974105835,0.017742864787578583,16
43,6,86,0.2662804126739502,0.015552935190498829,16
43,6,87,0.3088279366493225,0.026853743940591812,16
43,6,88,0.2484070211648941,0.015084943734109402,16
43,6,89,0.2653452157974243,0.021480372175574303,16
43,6,90,0.20503467321395874,0.008993289433419704,16
43,6,91,0.18830329179763794,0.011023840866982937,16
43,6,92,0.21170943975448608,0.019570980221033096,16
43,6,93,0.23094701766967773,0.019877320155501366,16
43,6,94,0.22277221083641052,0.014831566251814365,16
43,6,95,0.2744075655937195,0.018229421228170395,16
43,6,96,0.25529658794403076,0.009321139194071293,16
43,6,97,0.21818529069423676,0.027196180075407028,16
43,6,98,0.20514295995235443,0.014290610328316689,16
43,6,99,0.24166575074195862,0.027399834245443344,16
43,6,100,0.144117534160614,0.02750692516565323,16
43,6,101,0.2749595046043396,0.02338639460504055,16
43,6,102,0.2271593064069748,0.021074356511235237,16
43,6,103,0.19174031913280487,0.02302231639623642,16
43,6,104,0.20308153331279755,0.020437365397810936,16
43,6,105,0.2071489691734314,0.016695953905582428,16
43,6,106,0.205950066447258,0.028551416471600533,16
43,6,107,0.2349996268749237,0.029592983424663544,16
43,6,108,0.23339654505252838,0.020682649686932564,16
43,6,109,0.14648661017417908,0.015432998538017273,16
43,6,110,0.23428061604499817,0.014251360669732094,16
43,6,111,0.2561643123626709,0.020391814410686493,16
43,6,112,0.18015733361244202,0.017824897542595863,16
43,6,113,0.14158818125724792,0.014369473792612553,16
43,6,114,0.24711312353610992,0.028625739738345146,16
43,6,115,0.26718395948410034,0.026823164895176888,16
43,6,116,0.18563023209571838,0.016787255182862282,16
43,6,117,0.14741626381874084,0.022656762972474098,16
43,6,118,0.19855736196041107,0.013479196466505527,16
43,6,119,0.23569953441619873,0.01654009148478508,16
43,6,120,0.235776886343956,0.02585660293698311,16
43,6,121,0.24218887090682983,0.017263859510421753,16
43,6,122,0.23864343762397766,0.022659262642264366,16
43,6,123,0.13826262950897217,0.009592629969120026,16
43,6,124,0.2397373467683792,0.019380006939172745,16
43,6,125,0.21545356512069702,0.029016951099038124,16
43,6,126,0.203881174325943,0.014896072447299957,16
43,6,127,0.2091737687587738,0.019757842645049095,16
43,6,128,0.1991489827632904,0.016447804868221283,16
43,6,129,0.22051143646240234,0.012938468717038631,16
43,6,130,0.19624051451683044,0.011268922127783298,16
43,6,131,0.16431772708892822,0.01864239014685154,16
43,6,132,0.19718076288700104,0.03875267133116722,16
43,6,133,0.2747924327850342,0.018513958901166916,16
43,6,134,0.24064837396144867,0.015297257341444492,16
43,6,135,0.14768728613853455,0.024080393835902214,16
43,6,136,0.17850753664970398,0.022230133414268494,16
43,6,137,0.21510040760040283,0.024497170001268387,16
43,6,138,0.2258141040802002,0.026385396718978882,16
43,6,139,0.29055503010749817,0.019824741408228874,16
43,6,140,0.25596344470977783,0.018714113160967827,16
43,6,141,0.19972649216651917,0.012848234735429287,16
43,6,142,0.18249934911727905,0.026945501565933228,16
43,6,143,0.2318224459886551,0.027300618588924408,16
43,6,144,0.23802299797534943,0.02255772240459919,16
43,6,145,0.21646004915237427,0.05052940919995308,16
43,6,146,0.26339447498321533,0.028198376297950745,16
43,6,147,0.20765483379364014,0.01570323295891285,16
43,6,148,0.3123907446861267,0.023302219808101654,16
43,6,149,0.24341373145580292,0.04552709311246872,16
43,6,150,0.16301152110099792,0.009484739974141121,16
43,6,151,0.28689584136009216,0.03174969553947449,16
43,6,152,0.22506925463676453,0.010042330250144005,16
43,6,153,0.208708256483078,0.026147417724132538,16
43,6,154,0.17508356273174286,0.013486229814589024,16
43,6,155,0.21257437765598297,0.01465072762221098,16
43,6,156,0.19048315286636353,0.016431378200650215,16
43,6,157,0.28889983892440796,0.03903127834200859,16
43,6,158,0.16953322291374207,0.017882170155644417,16
43,6,159,0.2849973440170288,0.015609437599778175,16
43,6,160,0.18534348905086517,0.010330844670534134,16
43,6,161,0.2442125380039215,0.019154202193021774,16
43,6,162,0.23382443189620972,0.03053591400384903,16
43,6,163,0.22119422256946564,0.012591908685863018,16
43,6,164,0.21082791686058044,0.01495976559817791,16
43,6,165,0.1567012369632721,0.024454262107610703,16
43,6,166,0.1941157579421997,0.018628865480422974,16
43,6,167,0.18329137563705444,0.009394763968884945,16
43,6,168,0.23724283277988434,0.017997732385993004,16
43,6,169,0.17631664872169495,0.014614536426961422,16
43,6,170,0.18461275100708008,0.021690696477890015,16
43,6,171,0.1602374017238617,0.014163780957460403,16
43,6,172,0.2465769350528717,0.012819248251616955,16
43,6,173,0.20677633583545685,0.028561128303408623,16
43,6,174,0.16758501529693604,0.009773878380656242,16
43,6,175,0.2566046714782715,0.020313536748290062,16
43,6,176,0.24383848905563354,0.024282189086079597,16
43,6,177,0.2479405701160431,0.016840625554323196,16
43,6,178,0.22176115214824677,0.028461351990699768,16
43,6,179,0.11884915083646774,0.019541485235095024,16
43,6,180,0.15343263745307922,0.030574852600693703,16
43,6,181,0.22725924849510193,0.013548320159316063,16
43,6,182,0.2504817545413971,0.02263801172375679,16
43,6,183,0.28099367022514343,0.020728066563606262,16
43,6,184,0.15056119859218597,0.009100383147597313,16
43,6,185,0.15468651056289673,0.015454797074198723,16
43,6,186,0.15904733538627625,0.012506942264735699,16
43,6,187,0.29426711797714233,0.025439497083425522,16
43,6,188,0.23895256221294403,0.017846951261162758,16
43,6,189,0.20794671773910522,0.016851790249347687,16
43,6,190,0.19465582072734833,0.013681731186807156,16
43,6,191,0.22293809056282043,0.01121007464826107,16
43,6,192,0.1438295841217041,0.019081927835941315,16
43,6,193,0.17907586693763733,0.020983537659049034,16
43,6,194,0.23529109358787537,0.024850541725754738,16
43,6,195,0.18736454844474792,0.0162780974060297,16
43,6,196,0.1900811791419983,0.014425691217184067,16
43,6,197,0.24838900566101074,0.020594513043761253,16
43,6,198,0.19202730059623718,0.018287843093276024,16
43,6,199,0.23917031288146973,0.01722441427409649,16
43,6,200,0.2615673542022705,0.01651463657617569,16
43,6,201,0.1935485303401947,0.030824309214949608,16
43,6,202,0.22436976432800293,0.02182440273463726,16
43,6,203,0.17383266985416412,0.015034632757306099,16
43,6,204,0.26786744594573975,0.019174518063664436,16
43,6,205,0.11741606891155243,0.012621566653251648,16
43,6,206,0.17317290604114532,0.02469421550631523,16
43,6,207,0.2032771110534668,0.02160659432411194,16
43,6,208,0.2127963900566101,0.019254695624113083,16
43,6,209,0.21396051347255707,0.018611004576086998,16
43,6,210,0.1974296271800995,0.011131057515740395,16
43,6,211,0.2460465431213379,0.015855558216571808,16
43,6,212,0.25835543870925903,0.028553474694490433,16
43,6,213,0.14692553877830505,0.021917447447776794,16
43,6,214,0.29278725385665894,0.02915925160050392,16
43,6,215,0.1860094666481018,0.009847035631537437,16
43,6,216,0.21434226632118225,0.02390827238559723,16
43,6,217,0.25401967763900757,0.012816447764635086,16
43,6,218,0.17041096091270447,0.012056415900588036,16
43,6,219,0.17983612418174744,0.03154640272259712,16
43,6,220,0.24426129460334778,0.015033985488116741,16
43,6,221,0.22214017808437347,0.01770922541618347,16
43,6,222,0.30762022733688354,0.038810186088085175,16
43,6,223,0.2988749146461487,0.02291490137577057,16
43,6,224,0.30218663811683655,0.023542338982224464,16
43,6,225,0.16192707419395447,0.038267381489276886,16
43,6,226,0.17774128913879395,0.027193846181035042,16
43,6,227,0.17347876727581024,0.014613749459385872,16
43,6,228,0.17126776278018951,0.02042430453002453,16
43,6,229,0.2273089587688446,0.03428943082690239,16
43,6,230,0.27075672149658203,0.03993550315499306,16
43,6,231,0.22399184107780457,0.014750451780855656,16
43,6,232,0.21913178265094757,0.022125475108623505,16
43,6,233,0.19372259080410004,0.020406804978847504,16
43,6,234,0.20228311419487,0.011514903977513313,16
43,6,235,0.17237676680088043,0.015443266369402409,16
43,6,236,0.22353768348693848,0.012276188470423222,16
43,6,237,0.22198227047920227,0.014160309918224812,16
43,6,238,0.19279925525188446,0.017634151503443718,16
43,6,239,0.19616766273975372,0.01607009768486023,16
43,6,240,0.24679169058799744,0.012721671722829342,16
43,6,241,0.2316177785396576,0.019378550350666046,16
43,6,242,0.18822678923606873,0.026235243305563927,16
43,6,243,0.18687540292739868,0.014991394244134426,16
43,6,244,0.2318042516708374,0.02847515419125557,16
43,6,245,0.22270113229751587,0.014833444729447365,16
43,6,246,0.21080327033996582,0.022715989500284195,16
43,6,247,0.16874724626541138,0.021773116663098335,16
43,6,248,0.19119562208652496,0.012369135394692421,16
43,6,249,0.20297594368457794,0.015018128789961338,16
43,6,250,0.2587350308895111,0.02589966170489788,16
43,6,251,0.2624843120574951,0.028081608936190605,16
43,6,252,0.16437217593193054,0.010990753769874573,16
43,6,253,0.16748714447021484,0.014514612965285778,16
43,6,254,0.14431260526180267,0.03434876725077629,16
43,6,255,0.289794385433197,0.01600579544901848,16
43,6,256,0.25130385160446167,0.02142547257244587,16
43,6,257,0.20300400257110596,0.025288265198469162,16
43,6,258,0.2899875342845917,0.027686109766364098,16
43,6,259,0.18158657848834991,0.010520488023757935,16
