seed,epoch,step,loss,gradient_norm_before_clip,presentations
43,5,63,0.27845966815948486,0.1307457536458969,16
43,5,64,0.1570606529712677,0.11566528677940369,16
43,5,65,0.1750676929950714,0.16473616659641266,16
43,5,66,0.19430314004421234,0.09482849389314651,16
43,5,67,0.2596692144870758,0.14248372614383698,16
43,5,68,0.15474313497543335,0.07243993878364563,16
43,5,69,0.2002963423728943,0.18245655298233032,16
43,5,70,0.24711346626281738,0.1404247134923935,16
43,5,71,0.17166683077812195,0.15884433686733246,16
43,5,72,0.2039470374584198,0.1744745522737503,16
43,5,73,0.19969040155410767,0.07876551151275635,16
43,5,74,0.23749111592769623,0.14410246908664703,16
43,5,75,0.19224190711975098,0.16978786885738373,16
43,5,76,0.19166666269302368,0.07401900738477707,16
43,5,77,0.2838815748691559,0.1523377150297165,16
43,5,78,0.25429537892341614,0.21084217727184296,16
43,5,79,0.27891069650650024,0.12082161754369736,16
43,5,80,0.2848547399044037,0.20530658960342407,16
43,5,81,0.28354060649871826,0.17285723984241486,16
43,5,82,0.24294351041316986,0.1696322113275528,16
43,5,83,0.17715898156166077,0.15060396492481232,16
43,5,84,0.19063103199005127,0.08683263510465622,16
43,5,85,0.1842609941959381,0.0880679041147232,16
43,5,86,0.31287211179733276,0.11478592455387115,16
43,5,87,0.2524210810661316,0.06781662255525589,16
43,5,88,0.22290319204330444,0.12745915353298187,16
43,5,89,0.23848162591457367,0.077520452439785,16
43,5,90,0.15092334151268005,0.1119147390127182,16
43,5,91,0.24916262924671173,0.06952080130577087,16
43,5,92,0.23296774923801422,0.21147142350673676,16
43,5,93,0.2908063530921936,0.08819811046123505,16
43,5,94,0.17458072304725647,0.09547923505306244,16
43,5,95,0.18800504505634308,0.12903358042240143,16
43,5,96,0.16813211143016815,0.09117919206619263,16
43,5,97,0.189626544713974,0.09491188079118729,16
43,5,98,0.18514671921730042,0.10004299134016037,16
43,5,99,0.16664612293243408,0.06488318741321564,16
43,5,100,0.1676008701324463,0.08649595826864243,16
43,5,101,0.17978382110595703,0.08694925904273987,16
43,5,102,0.18580937385559082,0.16009710729122162,16
43,5,103,0.19096553325653076,0.11595133692026138,16
43,5,104,0.1751035451889038,0.0973161906003952,16
43,5,105,0.18715481460094452,0.15747247636318207,16
43,5,106,0.1768011599779129,0.19939576089382172,16
43,5,107,0.1934295892715454,0.10412245988845825,16
43,5,108,0.1689969301223755,0.15933415293693542,16
43,5,109,0.2049865871667862,0.145731583237648,16
43,5,110,0.17654123902320862,0.09711527079343796,16
43,5,111,0.21537421643733978,0.1398029327392578,16
43,5,112,0.2774790823459625,0.1988302767276764,16
43,5,113,0.1750023066997528,0.11071974784135818,16
43,5,114,0.18183958530426025,0.13027098774909973,16
43,5,115,0.21059325337409973,0.07795809954404831,16
43,5,116,0.15652669966220856,0.1212591826915741,16
43,5,117,0.21370700001716614,0.10335177928209305,16
43,5,118,0.23892228305339813,0.11179880052804947,16
43,5,119,0.1823950856924057,0.21304485201835632,16
43,5,120,0.19317898154258728,0.12460217624902725,16
43,5,121,0.15173296630382538,0.12333577126264572,16
43,5,122,0.27856624126434326,0.18687742948532104,16
43,5,123,0.2278495579957962,0.1869100034236908,16
43,5,124,0.19429433345794678,0.13730430603027344,16
43,5,125,0.164650559425354,0.08272833377122879,16
43,5,126,0.22925688326358795,0.22923141717910767,16
43,5,127,0.19165074825286865,0.08629682660102844,16
43,5,128,0.242376446723938,0.10350122302770615,16
43,5,129,0.23812058568000793,0.20344996452331543,16
43,5,130,0.21420663595199585,0.12742432951927185,16
43,5,131,0.2012011855840683,0.1597433239221573,16
43,5,132,0.17302212119102478,0.13357125222682953,16
43,5,133,0.1685791015625,0.12222357839345932,16
43,5,134,0.22328875958919525,0.1139925867319107,16
43,5,135,0.2578899562358856,0.11720937490463257,16
43,5,136,0.20225167274475098,0.0844973474740982,16
43,5,137,0.1843542456626892,0.12354438006877899,16
43,5,138,0.15812364220619202,0.09813344478607178,16
43,5,139,0.18924543261528015,0.09154441207647324,16
43,5,140,0.15119872987270355,0.1723228543996811,16
43,5,141,0.2346712052822113,0.12014447152614594,16
43,5,142,0.25145238637924194,0.18786399066448212,16
43,5,143,0.2064860463142395,0.09264950454235077,16
43,5,144,0.1437707543373108,0.09717503190040588,16
43,5,145,0.22877296805381775,0.16838110983371735,16
43,5,146,0.23366200923919678,0.17348667979240417,16
43,5,147,0.228201761841774,0.16512802243232727,16
43,5,148,0.1686757504940033,0.12254375964403152,16
43,5,149,0.18006113171577454,0.07049036771059036,16
43,5,150,0.23523004353046417,0.18578806519508362,16
43,5,151,0.20677566528320312,0.0707135945558548,16
43,5,152,0.2572796940803528,0.19797517359256744,16
43,5,153,0.1679171621799469,0.08465566486120224,16
43,5,154,0.22353941202163696,0.1122540831565857,16
43,5,155,0.1727636605501175,0.19005563855171204,16
43,5,156,0.1468774974346161,0.14839418232440948,16
43,5,157,0.19263945519924164,0.1317063271999359,16
43,5,158,0.2120068371295929,0.10501386970281601,16
43,5,159,0.2392483949661255,0.11947642266750336,16
43,5,160,0.19586366415023804,0.11582258343696594,16
43,5,161,0.1477600634098053,0.1088816225528717,16
43,5,162,0.2078990936279297,0.08552739769220352,16
43,5,163,0.2603006064891815,0.12365594506263733,16
43,5,164,0.23697862029075623,0.08986449241638184,16
43,5,165,0.18360722064971924,0.15164905786514282,16
43,5,166,0.3105577826499939,0.22546370327472687,16
43,5,167,0.12911087274551392,0.15778255462646484,16
43,5,168,0.2557588815689087,0.12220320850610733,16
43,5,169,0.17973309755325317,0.12222392112016678,16
43,5,170,0.14614424109458923,0.08177530020475388,16
43,5,171,0.17895029485225677,0.12412257492542267,16
43,5,172,0.1964343786239624,0.1630096137523651,16
43,5,173,0.1785857379436493,0.12047537416219711,16
43,5,174,0.17199186980724335,0.16161151230335236,16
43,5,175,0.22502829134464264,0.18446840345859528,16
43,5,176,0.23836863040924072,0.1175733432173729,16
43,5,177,0.19327077269554138,0.15991774201393127,16
43,5,178,0.22574573755264282,0.17899253964424133,16
43,5,179,0.21169675886631012,0.12500439584255219,16
43,5,180,0.24383822083473206,0.1698567271232605,16
43,5,181,0.18438825011253357,0.09051308780908585,16
43,5,182,0.1377779245376587,0.11985556036233902,16
43,5,183,0.16464652121067047,0.10290330648422241,16
43,5,184,0.19085915386676788,0.1304563730955124,16
43,5,185,0.29339852929115295,0.18344710767269135,16
43,5,186,0.14229294657707214,0.1328345686197281,16
43,5,187,0.2559555768966675,0.138047456741333,16
43,5,188,0.18984921276569366,0.1911594271659851,16
43,5,189,0.21934309601783752,0.08382175117731094,16
43,5,190,0.14821216464042664,0.11168904602527618,16
43,5,191,0.2494450956583023,0.1627461165189743,16
43,5,192,0.22073093056678772,0.129751056432724,16
43,5,193,0.1496621072292328,0.11552256345748901,16
43,5,194,0.16819411516189575,0.13280828297138214,16
43,5,195,0.2449594885110855,0.15114854276180267,16
43,5,196,0.14297030866146088,0.11962000280618668,16
43,5,197,0.2780293822288513,0.22631298005580902,16
43,5,198,0.2180899828672409,0.09626735746860504,16
43,5,199,0.1420026570558548,0.08732368052005768,16
43,5,200,0.17960351705551147,0.09230422973632812,16
43,5,201,0.20898239314556122,0.17035125195980072,16
43,5,202,0.20965233445167542,0.0870240181684494,16
43,5,203,0.21135704219341278,0.14780187606811523,16
43,5,204,0.2096971571445465,0.2248944491147995,16
43,5,205,0.1911523938179016,0.11404365301132202,16
43,5,206,0.21154721081256866,0.18324802815914154,16
43,5,207,0.2186884880065918,0.09698479622602463,16
43,5,208,0.16661134362220764,0.07388559728860855,16
43,5,209,0.2219056934118271,0.15532580018043518,16
43,5,210,0.25824660062789917,0.1389441341161728,16
43,5,211,0.17811694741249084,0.13764606416225433,16
43,5,212,0.18659332394599915,0.12060051411390305,16
43,5,213,0.3309514820575714,0.19226905703544617,16
43,5,214,0.2146531641483307,0.19206976890563965,16
43,5,215,0.1450473666191101,0.10205752402544022,16
43,5,216,0.2765851616859436,0.21378690004348755,16
43,5,217,0.23543234169483185,0.166513130068779,16
43,5,218,0.2275077998638153,0.20614571869373322,16
43,5,219,0.25469815731048584,0.12681987881660461,16
43,5,220,0.19412097334861755,0.12951326370239258,16
43,5,221,0.19054296612739563,0.15663829445838928,16
43,5,222,0.21275122463703156,0.15879514813423157,16
43,5,223,0.25659382343292236,0.17572768032550812,16
43,5,224,0.21158969402313232,0.17013981938362122,16
43,5,225,0.1670548915863037,0.11898582428693771,16
43,5,226,0.24116043746471405,0.10945403575897217,16
43,5,227,0.27269983291625977,0.1859389692544937,16
43,5,228,0.24617624282836914,0.1311568170785904,16
43,5,229,0.1563875675201416,0.13172437250614166,16
43,5,230,0.2413305789232254,0.11833373457193375,16
43,5,231,0.228155255317688,0.1181013360619545,16
43,5,232,0.14570677280426025,0.10090629011392593,16
43,5,233,0.1570393443107605,0.12334520369768143,16
43,5,234,0.25053784251213074,0.16807900369167328,16
43,5,235,0.2457709014415741,0.20533926784992218,16
43,5,236,0.16450172662734985,0.1069091334939003,16
43,5,237,0.16991841793060303,0.16143986582756042,16
43,5,238,0.25071266293525696,0.12178991734981537,16
43,5,239,0.27747446298599243,0.1398351788520813,16
43,5,240,0.23297114670276642,0.18385693430900574,16
43,5,241,0.22632965445518494,0.1448947787284851,16
43,5,242,0.22315238416194916,0.1570189744234085,16
43,5,243,0.17806291580200195,0.12781937420368195,16
43,5,244,0.13216182589530945,0.1368436962366104,16
43,5,245,0.21360065042972565,0.14156700670719147,16
43,5,246,0.17193648219108582,0.0942436158657074,16
43,5,247,0.1366557627916336,0.09637555480003357,16
43,5,248,0.21768254041671753,0.29356685280799866,16
43,5,249,0.20419837534427643,0.11139748990535736,16
43,5,250,0.17495280504226685,0.0631149560213089,16
43,5,251,0.20529139041900635,0.1068429946899414,16
43,5,252,0.1450008898973465,0.09921877831220627,16
43,5,253,0.20144155621528625,0.1585223376750946,16
43,5,254,0.21169520914554596,0.11262153834104538,16
43,5,255,0.18782642483711243,0.18284866213798523,16
43,5,256,0.16527414321899414,0.11708354949951172,16
43,5,257,0.15801794826984406,0.18088127672672272,16
43,5,258,0.18267133831977844,0.1756518930196762,16
43,5,259,0.22212424874305725,0.12817898392677307,16
43,5,260,0.3324112296104431,0.21066808700561523,16
43,5,261,0.14861832559108734,0.1042322888970375,16
43,5,262,0.20159342885017395,0.15055452287197113,16
43,5,263,0.1994226723909378,0.11515752226114273,16
44,5,0,0.23223701119422913,0.09301771968603134,16
44,5,1,0.174839586019516,0.20493420958518982,16
44,5,2,0.19944888353347778,0.10907424986362457,16
44,5,3,0.21993640065193176,0.15050476789474487,16
44,5,4,0.2448345124721527,0.19011613726615906,16
44,5,5,0.2523738443851471,0.15663892030715942,16
44,5,6,0.11712311208248138,0.05924048647284508,16
44,5,7,0.1818733662366867,0.06417805701494217,16
44,5,8,0.18417617678642273,0.16044370830059052,16
44,5,9,0.209323450922966,0.09144286811351776,16
44,5,10,0.22851242125034332,0.14316172897815704,16
44,5,11,0.19645774364471436,0.0811857208609581,16
44,5,12,0.24571631848812103,0.13549399375915527,16
44,5,13,0.16766473650932312,0.09039796888828278,16
44,5,14,0.1920672208070755,0.18820367753505707,16
44,5,15,0.21381527185440063,0.11340159922838211,16
44,5,16,0.2006426751613617,0.17429324984550476,16
44,5,17,0.20676228404045105,0.08408872038125992,16
44,5,18,0.1293671578168869,0.09287264943122864,16
44,5,19,0.1480039358139038,0.10763516277074814,16
44,5,20,0.2984088659286499,0.18829664587974548,16
44,5,21,0.20804265141487122,0.17524588108062744,16
44,5,22,0.18841701745986938,0.11031888425350189,16
44,5,23,0.16075892746448517,0.11603815108537674,16
44,5,24,0.14892417192459106,0.12845994532108307,16
44,5,25,0.16802223026752472,0.10416971892118454,16
44,5,26,0.1734076291322708,0.10678932815790176,16
44,5,27,0.1665007770061493,0.12973661720752716,16
44,5,28,0.21579331159591675,0.11567508429288864,16
44,5,29,0.186920166015625,0.10698363184928894,16
44,5,30,0.22923794388771057,0.20545664429664612,16
44,5,31,0.15739797055721283,0.10009000450372696,16
44,5,32,0.22394438087940216,0.11479555070400238,16
44,5,33,0.30423620343208313,0.2490862011909485,16
44,5,34,0.18936339020729065,0.12044959515333176,16
44,5,35,0.3108314871788025,0.17532390356063843,16
44,5,36,0.33655938506126404,0.1966937929391861,16
44,5,37,0.20196358859539032,0.11037511378526688,16
44,5,38,0.18203359842300415,0.14175577461719513,16
44,5,39,0.21708299219608307,0.17094027996063232,16
44,5,40,0.30460086464881897,0.12979242205619812,16
44,5,41,0.20635691285133362,0.0932902991771698,16
44,5,42,0.15475961565971375,0.12706559896469116,16
44,5,43,0.2358810305595398,0.13961420953273773,16
44,5,44,0.15438584983348846,0.08180758357048035,16
44,5,45,0.20300185680389404,0.21533122658729553,16
44,5,46,0.17305223643779755,0.17980441451072693,16
44,5,47,0.23443514108657837,0.14051678776741028,16
44,5,48,0.2010093331336975,0.1163364052772522,16
44,5,49,0.13318561017513275,0.19330932199954987,16
44,5,50,0.15897737443447113,0.14068296551704407,16
44,5,51,0.1978592574596405,0.08705000579357147,16
44,5,52,0.2411770224571228,0.17550231516361237,16
44,5,53,0.2297613024711609,0.21678383648395538,16
44,5,54,0.18749916553497314,0.09437732398509979,16
44,5,55,0.24606835842132568,0.15608547627925873,16
44,5,56,0.22467026114463806,0.09332989156246185,16
44,5,57,0.16422337293624878,0.13250914216041565,16
44,5,58,0.2530105710029602,0.11598273366689682,16
44,5,59,0.17615368962287903,0.10774824768304825,16
44,5,60,0.19043658673763275,0.17637842893600464,16
44,5,61,0.182146817445755,0.09460336714982986,16
44,5,62,0.21909618377685547,0.15275542438030243,16
44,5,63,0.15358419716358185,0.17094027996063232,16
44,5,64,0.2545028328895569,0.1399436742067337,16
44,5,65,0.21295660734176636,0.09256810694932938,16
44,5,66,0.16065824031829834,0.08844293653964996,16
44,5,67,0.24360235035419464,0.11042390763759613,16
44,5,68,0.3172529339790344,0.22336959838867188,16
44,5,69,0.2351609468460083,0.21598754823207855,16
44,5,70,0.24554108083248138,0.2151736617088318,16
44,5,71,0.2018304318189621,0.11750007420778275,16
44,5,72,0.20533005893230438,0.13798664510250092,16
44,5,73,0.18408417701721191,0.10424473881721497,16
44,5,74,0.15990546345710754,0.12487147748470306,16
44,5,75,0.2480657398700714,0.12825247645378113,16
44,5,76,0.30265897512435913,0.19372597336769104,16
44,5,77,0.19783061742782593,0.10339237749576569,16
44,5,78,0.20117805898189545,0.11781607568264008,16
44,5,79,0.19222107529640198,0.14902453124523163,16
44,5,80,0.1738579273223877,0.12696774303913116,16
44,5,81,0.20325890183448792,0.1952313333749771,16
44,5,82,0.18495702743530273,0.12470513582229614,16
44,5,83,0.21922248601913452,0.13145913183689117,16
44,5,84,0.26506689190864563,0.1708483099937439,16
44,5,85,0.21755331754684448,0.14971746504306793,16
44,5,86,0.17855527997016907,0.12230928242206573,16
44,5,87,0.2966831624507904,0.1336560845375061,16
44,5,88,0.2433910369873047,0.1572173535823822,16
44,5,89,0.1557333767414093,0.10015504062175751,16
44,5,90,0.18862384557724,0.1346842497587204,16
44,5,91,0.264750599861145,0.0956142395734787,16
44,5,92,0.21620172262191772,0.12330557405948639,16
44,5,93,0.15360108017921448,0.08945601433515549,16
44,5,94,0.23795673251152039,0.10516729205846786,16
44,5,95,0.19011758267879486,0.16231538355350494,16
44,5,96,0.2174917310476303,0.07821793109178543,16
44,5,97,0.18542540073394775,0.13598954677581787,16
44,5,98,0.19351518154144287,0.13058164715766907,16
44,5,99,0.1922076791524887,0.1278315633535385,16
44,5,100,0.14694488048553467,0.09102144837379456,16
44,5,101,0.261713445186615,0.16708941757678986,16
44,5,102,0.21352753043174744,0.08810008317232132,16
44,5,103,0.1188858300447464,0.08421263843774796,16
44,5,104,0.1745515614748001,0.1345933973789215,16
44,5,105,0.1901591569185257,0.15044496953487396,16
44,5,106,0.21853145956993103,0.17949005961418152,16
44,5,107,0.17223069071769714,0.09407170116901398,16
44,5,108,0.23497216403484344,0.15488101541996002,16
44,5,109,0.17502689361572266,0.1130077987909317,16
44,5,110,0.2703285217285156,0.11791875958442688,16
44,5,111,0.21159090101718903,0.06815443933010101,16
44,5,112,0.1658564954996109,0.06317062675952911,16
44,5,113,0.17866292595863342,0.16778068244457245,16
44,5,114,0.24350835382938385,0.14768284559249878,16
44,5,115,0.16273343563079834,0.11764397472143173,16
44,5,116,0.22210705280303955,0.11085136234760284,16
44,5,117,0.21562358736991882,0.14231720566749573,16
44,5,118,0.1667451560497284,0.09855412691831589,16
44,5,119,0.2442508190870285,0.17362532019615173,16
44,5,120,0.1639685332775116,0.11399975419044495,16
44,5,121,0.2184520959854126,0.07931315898895264,16
44,5,122,0.17271895706653595,0.1223815381526947,16
44,5,123,0.3051450550556183,0.19196197390556335,16
44,5,124,0.15572816133499146,0.1172725111246109,16
44,5,125,0.237807959318161,0.1788843870162964,16
44,5,126,0.19751104712486267,0.11659188568592072,16
44,5,127,0.2000691145658493,0.17101265490055084,16
44,5,128,0.21915386617183685,0.1453685760498047,16
44,5,129,0.2666740417480469,0.19235244393348694,16
44,5,130,0.15768751502037048,0.0711374580860138,16
44,5,131,0.22576740384101868,0.10152675956487656,16
44,5,132,0.17266380786895752,0.15428833663463593,16
44,5,133,0.19445335865020752,0.072495236992836,16
44,5,134,0.20582100749015808,0.11437136679887772,16
44,5,135,0.20089872181415558,0.17158807814121246,16
44,5,136,0.23574860394001007,0.14977025985717773,16
44,5,137,0.17785903811454773,0.1565503627061844,16
44,5,138,0.20362094044685364,0.17420072853565216,16
44,5,139,0.18602310121059418,0.11225469410419464,16
44,5,140,0.23714151978492737,0.14402134716510773,16
44,5,141,0.21147394180297852,0.16829468309879303,16
44,5,142,0.15472520887851715,0.11834999173879623,16
44,5,143,0.15985563397407532,0.20152242481708527,16
