seed,epoch,step,loss,gradient_norm_before_clip,presentations
43,5,95,0.14715057611465454,0.5735830664634705,16
43,5,96,0.15882600843906403,0.44818389415740967,16
43,5,97,0.1684451848268509,0.666748046875,16
43,5,98,0.16369354724884033,0.8557431101799011,16
43,5,99,0.1467360556125641,0.8237857222557068,16
43,5,100,0.1358923614025116,0.8220356702804565,16
43,5,101,0.13939528167247772,0.8855925798416138,16
43,5,102,0.1462269127368927,0.5819061398506165,16
43,5,103,0.1832517385482788,0.7492620348930359,16
43,5,104,0.17726346850395203,0.4389687776565552,16
43,5,105,0.14410807192325592,1.854231834411621,16
43,5,106,0.16737212240695953,0.4980027675628662,16
43,5,107,0.1385055035352707,0.5196131467819214,16
43,5,108,0.14427904784679413,0.6805557608604431,16
43,5,109,0.1688431203365326,0.8687506914138794,16
43,5,110,0.14185960590839386,1.083000898361206,16
43,5,111,0.14602580666542053,1.012279987335205,16
43,5,112,0.17325258255004883,0.4915766417980194,16
43,5,113,0.1384858638048172,0.597927451133728,16
43,5,114,0.19255441427230835,0.5444764494895935,16
43,5,115,0.16158366203308105,0.6382187604904175,16
43,5,116,0.14035959541797638,0.8756685256958008,16
43,5,117,0.18310807645320892,1.5656832456588745,16
43,5,118,0.16403964161872864,1.0347667932510376,16
43,5,119,0.13639181852340698,0.6893083453178406,16
43,5,120,0.16010220348834991,0.6373471617698669,16
43,5,121,0.1308753788471222,0.6707287430763245,16
43,5,122,0.19769735634326935,0.976524829864502,16
43,5,123,0.17952711880207062,0.490592360496521,16
43,5,124,0.17787277698516846,0.743688702583313,16
43,5,125,0.1435512900352478,0.49572768807411194,16
43,5,126,0.1723606288433075,0.6389778852462769,16
43,5,127,0.15897312760353088,0.5024182796478271,16
43,5,128,0.20215752720832825,0.7223702073097229,16
43,5,129,0.18253496289253235,0.9425263404846191,16
43,5,130,0.17308446764945984,0.31667110323905945,16
43,5,131,0.1731913983821869,0.8164488673210144,16
43,5,132,0.14173847436904907,0.4685226380825043,16
43,5,133,0.13157489895820618,0.5432325601577759,16
43,5,134,0.1865757405757904,0.5725093483924866,16
43,5,135,0.24056655168533325,1.6849279403686523,16
43,5,136,0.15897688269615173,0.6099008321762085,16
43,5,137,0.13981670141220093,0.9039998650550842,16
43,5,138,0.12516696751117706,0.39574044942855835,16
43,5,139,0.15100444853305817,0.4745035171508789,16
43,5,140,0.13491591811180115,1.0363835096359253,16
43,5,141,0.23863235116004944,0.6712611317634583,16
43,5,142,0.17061108350753784,0.6342247128486633,16
43,5,143,0.18128237128257751,1.2265965938568115,16
43,5,144,0.10352718085050583,1.5204226970672607,16
43,5,145,0.1839829683303833,2.3822548389434814,16
43,5,146,0.1785554438829422,1.860716700553894,16
43,5,147,0.17843171954154968,1.1188668012619019,16
43,5,148,0.17380306124687195,2.869530439376831,16
43,5,149,0.1372142732143402,0.30729031562805176,16
43,5,150,0.21400213241577148,0.6080622673034668,16
43,5,151,0.17455440759658813,1.1064810752868652,16
43,5,152,0.21854275465011597,0.5487551689147949,16
43,5,153,0.20824378728866577,0.4706108570098877,16
43,5,154,0.15429437160491943,0.7042930126190186,16
43,5,155,0.15052390098571777,0.4436069428920746,16
43,5,156,0.12997429072856903,0.6735852360725403,16
43,5,157,0.16223441064357758,1.4088668823242188,16
43,5,158,0.22418680787086487,0.641162633895874,16
43,5,159,0.20418408513069153,0.8380864858627319,16
43,5,160,0.15342800319194794,0.5996345281600952,16
43,5,161,0.11036291718482971,0.37247952818870544,16
43,5,162,0.18760168552398682,0.4990434944629669,16
43,5,163,0.22233471274375916,1.158740758895874,16
43,5,164,0.2379438579082489,2.181912899017334,16
43,5,165,0.146245077252388,0.7818546891212463,16
43,5,166,0.30610013008117676,2.2803893089294434,16
43,5,167,0.087359219789505,0.6242571473121643,16
43,5,168,0.25238555669784546,0.9990158677101135,16
43,5,169,0.14838796854019165,0.7318082451820374,16
43,5,170,0.1181274801492691,0.5313190221786499,16
43,5,171,0.11914580315351486,0.3102016746997833,16
43,5,172,0.16692671179771423,0.9652138948440552,16
43,5,173,0.1476845145225525,0.8578494787216187,16
43,5,174,0.16196733713150024,3.1659624576568604,16
43,5,175,0.17989732325077057,0.472883939743042,16
43,5,176,0.21881446242332458,0.44653281569480896,16
43,5,177,0.15566150844097137,1.1619644165039062,16
43,5,178,0.19642409682273865,0.5146991014480591,16
43,5,179,0.18065902590751648,0.9215890765190125,16
43,5,180,0.1897033452987671,1.7871458530426025,16
43,5,181,0.12236098945140839,0.48414379358291626,16
43,5,182,0.12359531223773956,0.9124309420585632,16
43,5,183,0.11953398585319519,1.0167129039764404,16
43,5,184,0.13097165524959564,0.5187944769859314,16
43,5,185,0.22477532923221588,1.2651268243789673,16
43,5,186,0.1261638104915619,0.7219251990318298,16
43,5,187,0.22193296253681183,0.7043332457542419,16
43,5,188,0.14476534724235535,0.4580921530723572,16
43,5,189,0.1972300410270691,0.8102582693099976,16
43,5,190,0.1372370421886444,0.45949533581733704,16
43,5,191,0.2261396050453186,0.6862390637397766,16
43,5,192,0.18868181109428406,0.7034731507301331,16
43,5,193,0.11820639669895172,0.4090852737426758,16
43,5,194,0.13258838653564453,0.8838776350021362,16
43,5,195,0.23129498958587646,0.5910115242004395,16
43,5,196,0.12314891070127487,0.43703287839889526,16
43,5,197,0.1761329025030136,0.8800677061080933,16
43,5,198,0.161920428276062,1.0358318090438843,16
43,5,199,0.126017764210701,0.7153360843658447,16
43,5,200,0.13129761815071106,0.5922470688819885,16
43,5,201,0.1827201098203659,1.031620740890503,16
43,5,202,0.1791532039642334,0.8401683568954468,16
43,5,203,0.18427759408950806,0.4646765887737274,16
43,5,204,0.1976267695426941,0.6828322410583496,16
43,5,205,0.18468594551086426,0.7296407222747803,16
43,5,206,0.23448994755744934,1.2547069787979126,16
43,5,207,0.20089665055274963,1.2746715545654297,16
43,5,208,0.1273002028465271,0.5365930795669556,16
43,5,209,0.1893453299999237,0.7654597163200378,16
43,5,210,0.19783222675323486,0.7644086480140686,16
43,5,211,0.16548806428909302,1.5396571159362793,16
43,5,212,0.19491766393184662,0.9049604535102844,16
43,5,213,0.2858886420726776,0.8801463842391968,16
43,5,214,0.17291516065597534,1.0575448274612427,16
43,5,215,0.12215448915958405,0.4867272973060608,16
43,5,216,0.19737479090690613,1.9219157695770264,16
43,5,217,0.20348618924617767,1.129692554473877,16
43,5,218,0.13529349863529205,0.6888493895530701,16
43,5,219,0.19415493309497833,1.2739243507385254,16
43,5,220,0.1688745617866516,0.6644049286842346,16
43,5,221,0.1728639006614685,0.5730389952659607,16
43,5,222,0.20696452260017395,1.0989513397216797,16
43,5,223,0.21804030239582062,0.8490476012229919,16
43,5,224,0.15976977348327637,0.9136978387832642,16
43,5,225,0.13649845123291016,0.7937906384468079,16
43,5,226,0.21998658776283264,1.603525161743164,16
43,5,227,0.20225006341934204,0.8119549751281738,16
43,5,228,0.1989075243473053,0.6454226970672607,16
43,5,229,0.11799676716327667,0.5726046562194824,16
43,5,230,0.19148467481136322,0.6562384366989136,16
43,5,231,0.1879325956106186,0.7477722764015198,16
43,5,232,0.12753847241401672,0.6385717988014221,16
43,5,233,0.13468794524669647,0.7451334595680237,16
43,5,234,0.19159287214279175,1.2809034585952759,16
43,5,235,0.18904128670692444,1.273956537246704,16
43,5,236,0.1491706222295761,0.5038095116615295,16
43,5,237,0.16024495661258698,0.5243383646011353,16
43,5,238,0.2407926321029663,0.5384964346885681,16
43,5,239,0.22381868958473206,0.7298390865325928,16
43,5,240,0.20911897718906403,1.1772069931030273,16
43,5,241,0.18340322375297546,0.6833949685096741,16
43,5,242,0.2273174524307251,1.2344893217086792,16
43,5,243,0.12915009260177612,0.5720526576042175,16
43,5,244,0.1141924187541008,0.2873125970363617,16
43,5,245,0.17369231581687927,1.4108662605285645,16
43,5,246,0.14249780774116516,0.28592896461486816,16
43,5,247,0.09733881056308746,1.5401417016983032,16
43,5,248,0.16046638786792755,0.5532591342926025,16
43,5,249,0.17980803549289703,1.7513457536697388,16
43,5,250,0.16669760644435883,0.4358460009098053,16
43,5,251,0.18674726784229279,0.8231426477432251,16
43,5,252,0.11855176091194153,0.8547294735908508,16
43,5,253,0.16368970274925232,0.8036197423934937,16
43,5,254,0.16446952521800995,0.6952075958251953,16
43,5,255,0.1461547166109085,1.4867219924926758,16
43,5,256,0.12345989048480988,2.540234327316284,16
43,5,257,0.13880011439323425,0.5572306513786316,16
43,5,258,0.17805705964565277,0.7056481838226318,16
43,5,259,0.1863747239112854,0.49160104990005493,16
43,5,260,0.23639774322509766,1.0213052034378052,16
43,5,261,0.09655795246362686,0.9155062437057495,16
43,5,262,0.18785512447357178,0.9445198178291321,16
43,5,263,0.2144504338502884,1.0253558158874512,16
44,5,0,0.20773234963417053,0.8854305148124695,16
44,5,1,0.08922232687473297,0.34018340706825256,16
44,5,2,0.15748262405395508,0.5383356809616089,16
44,5,3,0.14860747754573822,0.499999076128006,16
44,5,4,0.19195663928985596,0.9271259903907776,16
44,5,5,0.2186357080936432,1.5455694198608398,16
44,5,6,0.10043932497501373,0.6569933295249939,16
44,5,7,0.1616998016834259,1.6239601373672485,16
44,5,8,0.1337309181690216,0.40905100107192993,16
44,5,9,0.16128137707710266,1.0541003942489624,16
44,5,10,0.1956072449684143,1.1128880977630615,16
44,5,11,0.15177173912525177,0.5613784790039062,16
44,5,12,0.202152281999588,0.6200860738754272,16
44,5,13,0.17032098770141602,0.698681116104126,16
44,5,14,0.13245099782943726,0.9378097057342529,16
44,5,15,0.1584988236427307,0.34431272745132446,16
44,5,16,0.15112021565437317,0.6195291876792908,16
44,5,17,0.16183534264564514,0.9399080872535706,16
44,5,18,0.09526371210813522,0.23056679964065552,16
44,5,19,0.14751997590065002,0.4644833207130432,16
44,5,20,0.2659909725189209,1.207811951637268,16
44,5,21,0.19022010266780853,1.0719796419143677,16
44,5,22,0.15844640135765076,1.3156352043151855,16
44,5,23,0.14090807735919952,0.6954552531242371,16
44,5,24,0.1574912667274475,0.36891764402389526,16
44,5,25,0.1489262878894806,0.5493900179862976,16
44,5,26,0.1440710574388504,0.9180632829666138,16
44,5,27,0.14916196465492249,0.5927671194076538,16
44,5,28,0.1798294484615326,0.6051552295684814,16
44,5,29,0.1686997264623642,0.7128457427024841,16
44,5,30,0.19778001308441162,0.5961085557937622,16
44,5,31,0.14487099647521973,0.47947466373443604,16
44,5,32,0.19365577399730682,0.8287965655326843,16
44,5,33,0.20989437401294708,1.8789176940917969,16
44,5,34,0.10243481397628784,0.5144320130348206,16
44,5,35,0.24641412496566772,2.216353416442871,16
44,5,36,0.253676176071167,1.1825854778289795,16
44,5,37,0.19349022209644318,3.4013350009918213,16
44,5,38,0.16260239481925964,1.4511497020721436,16
44,5,39,0.13364923000335693,1.2485378980636597,16
44,5,40,0.1961616724729538,0.5302082300186157,16
44,5,41,0.1585041880607605,1.237156867980957,16
44,5,42,0.13799425959587097,1.052093744277954,16
44,5,43,0.2239461988210678,1.2092918157577515,16
44,5,44,0.15211604535579681,0.8212461471557617,16
44,5,45,0.129126638174057,2.722808361053467,16
44,5,46,0.1284695267677307,0.8339521288871765,16
44,5,47,0.16035519540309906,0.5702196359634399,16
44,5,48,0.18036527931690216,1.0525586605072021,16
44,5,49,0.07518594712018967,0.4677963852882385,16
44,5,50,0.12235502153635025,0.5753894448280334,16
44,5,51,0.1562434732913971,1.0891294479370117,16
44,5,52,0.18045282363891602,0.8112397789955139,16
44,5,53,0.12702813744544983,0.5865792036056519,16
44,5,54,0.14497357606887817,0.36416757106781006,16
44,5,55,0.1680547595024109,1.6342802047729492,16
44,5,56,0.20489273965358734,0.5978101491928101,16
44,5,57,0.12469501793384552,0.3855748772621155,16
44,5,58,0.2214365005493164,0.7782273888587952,16
44,5,59,0.1371718943119049,0.6844117045402527,16
44,5,60,0.14330126345157623,0.6608231663703918,16
44,5,61,0.1529208868741989,0.7760732173919678,16
44,5,62,0.17914001643657684,0.6636626720428467,16
44,5,63,0.11363393813371658,1.3103411197662354,16
44,5,64,0.24430088698863983,1.8248913288116455,16
44,5,65,0.1458742767572403,0.5566316246986389,16
44,5,66,0.13627535104751587,0.7937895059585571,16
44,5,67,0.2656196653842926,1.2026082277297974,16
44,5,68,0.32191768288612366,0.9929201602935791,16
44,5,69,0.15875330567359924,0.8240565061569214,16
44,5,70,0.19098545610904694,1.0418397188186646,16
44,5,71,0.17606616020202637,1.8702125549316406,16
44,5,72,0.16777020692825317,0.8918583989143372,16
44,5,73,0.13821353018283844,0.3695526123046875,16
44,5,74,0.14242853224277496,0.8078837394714355,16
44,5,75,0.17603614926338196,1.3847321271896362,16
44,5,76,0.26194220781326294,1.8199305534362793,16
44,5,77,0.13429129123687744,0.2980548143386841,16
44,5,78,0.16155549883842468,0.8560341596603394,16
44,5,79,0.14811192452907562,0.7929103970527649,16
44,5,80,0.16859588027000427,0.7967805862426758,16
44,5,81,0.16012901067733765,1.573700189590454,16
44,5,82,0.15676246583461761,3.181309700012207,16
44,5,83,0.15400883555412292,0.9356590509414673,16
44,5,84,0.20535817742347717,3.5145230293273926,16
44,5,85,0.20588168501853943,1.3231388330459595,16
44,5,86,0.13244503736495972,0.9504644274711609,16
44,5,87,0.21050304174423218,0.6280618906021118,16
44,5,88,0.17610257863998413,0.7531152367591858,16
44,5,89,0.14356644451618195,0.5617702603340149,16
44,5,90,0.17465966939926147,1.6212435960769653,16
44,5,91,0.2057688683271408,0.7990731000900269,16
44,5,92,0.15998004376888275,1.1067262887954712,16
44,5,93,0.15977264940738678,1.755947470664978,16
44,5,94,0.1994021236896515,1.138938307762146,16
44,5,95,0.17336028814315796,0.5360926985740662,16
44,5,96,0.16811838746070862,0.9640672206878662,16
44,5,97,0.1710337996482849,1.1586068868637085,16
44,5,98,0.1642940491437912,0.9936643242835999,16
44,5,99,0.17679166793823242,0.8559256792068481,16
44,5,100,0.1228916198015213,1.0149697065353394,16
44,5,101,0.1913447380065918,0.3574322760105133,16
44,5,102,0.21640411019325256,0.8363907933235168,16
44,5,103,0.08746890723705292,0.3440457880496979,16
44,5,104,0.15762534737586975,0.7382254600524902,16
44,5,105,0.17323234677314758,0.9587392807006836,16
44,5,106,0.20089179277420044,0.7385277152061462,16
44,5,107,0.1146944910287857,0.6963577270507812,16
44,5,108,0.15931513905525208,0.7414863705635071,16
44,5,109,0.13305549323558807,0.9969982504844666,16
44,5,110,0.22132454812526703,0.9544394612312317,16
44,5,111,0.17676612734794617,0.28040072321891785,16
44,5,112,0.14367380738258362,0.4546999931335449,16
44,5,113,0.15777119994163513,0.6848883628845215,16
44,5,114,0.19217658042907715,0.9991074800491333,16
44,5,115,0.1481846570968628,0.7313457131385803,16
44,5,116,0.15501415729522705,0.6804337501525879,16
44,5,117,0.15190169215202332,0.7309384346008301,16
44,5,118,0.1291528344154358,0.8256667852401733,16
44,5,119,0.18979781866073608,1.602236032485962,16
44,5,120,0.15880292654037476,1.816489577293396,16
44,5,121,0.20236825942993164,1.0393953323364258,16
44,5,122,0.11941591650247574,0.6243571043014526,16
44,5,123,0.26285332441329956,1.5396534204483032,16
44,5,124,0.09549589455127716,0.8471678495407104,16
44,5,125,0.23082643747329712,1.4052276611328125,16
44,5,126,0.1612238734960556,0.473877876996994,16
44,5,127,0.17163649201393127,0.44267281889915466,16
44,5,128,0.1728973090648651,0.8897271752357483,16
44,5,129,0.2387983798980713,0.7034096121788025,16
44,5,130,0.11976118385791779,0.6172305941581726,16
44,5,131,0.19292482733726501,0.6023750901222229,16
44,5,132,0.14118558168411255,0.6432269215583801,16
44,5,133,0.1695999652147293,0.9605398178100586,16
44,5,134,0.16519242525100708,0.4772679805755615,16
44,5,135,0.13746967911720276,0.5501828193664551,16
44,5,136,0.18606692552566528,2.358405351638794,16
44,5,137,0.15813051164150238,0.5744355916976929,16
44,5,138,0.10781759023666382,1.5291240215301514,16
44,5,139,0.16926640272140503,0.920653223991394,16
44,5,140,0.21608079969882965,1.3954166173934937,16
44,5,141,0.16438907384872437,0.9743648171424866,16
44,5,142,0.16778911650180817,1.302932620048523,16
44,5,143,0.17364896833896637,1.0244089365005493,16
44,5,144,0.18944701552391052,1.2812845706939697,16
44,5,145,0.20910635590553284,0.6141006946563721,16
44,5,146,0.12389889359474182,0.6858723163604736,16
44,5,147,0.1581849604845047,0.6401310563087463,16
44,5,148,0.1365102082490921,0.8360335826873779,16
44,5,149,0.2217443436384201,1.181747317314148,16
44,5,150,0.1567709594964981,0.9252520799636841,16
44,5,151,0.14958012104034424,0.4485187530517578,16
44,5,152,0.29666852951049805,0.9027939438819885,16
44,5,153,0.1624753624200821,1.7461299896240234,16
44,5,154,0.19854781031608582,0.8275862336158752,16
44,5,155,0.16947168111801147,0.7604660391807556,16
44,5,156,0.0937667191028595,0.6023972034454346,16
44,5,157,0.16072174906730652,1.011518120765686,16
44,5,158,0.14723515510559082,0.47071248292922974,16
44,5,159,0.16467329859733582,0.7850345969200134,16
44,5,160,0.11163439601659775,0.6110715866088867,16
44,5,161,0.11334246397018433,0.48778560757637024,16
44,5,162,0.1784089356660843,1.313568115234375,16
44,5,163,0.15088008344173431,0.5907902717590332,16
44,5,164,0.2215178906917572,0.6881865859031677,16
44,5,165,0.13276320695877075,0.7046257853507996,16
44,5,166,0.1809101104736328,1.024794578552246,16
44,5,167,0.1281311810016632,0.7725133299827576,16
44,5,168,0.27653953433036804,0.7447301745414734,16
44,5,169,0.2600001394748688,2.074641466140747,16
