field_key,occurrences,weight_sum,mean_weight
wallbracketsincluded,13,0.2796322116628289,0.021510170127909917
walldcor,132,1.664697116240859,0.012611341789703478
walldcordetails,9,0.09905147273093462,0.011005719192326069
walldcorincluded,132,1.6663854187354445,0.012624131960117004
walldécorheight-toptobottom,5,0.050279137678444386,0.010055827535688877
wallfinish,4,0.10188185330480337,0.025470463326200843
wallhangings,1,0.01722841151058674,0.01722841151058674
wallhangingsincluded,1,0.017227649688720703,0.017227649688720703
wallhook,50,1.1789376819506288,0.023578753639012576
wallhugger,482,6.212689740583301,0.012889397802040042
wallmaterial,4,0.10194027051329613,0.025485067628324032
wallmountable,115,3.776756366714835,0.03284135971056378
wallmounted,231,5.085746989585459,0.02201622073413619
wallmounthardwareincluded,28,0.6064780484884977,0.021659930303160633
wallmountincluded,231,5.327817682176828,0.0230641458102893
wallmountingaccessoriesincluded,13,0.22591264080256224,0.01737789544635094
wallmountingbracketsincluded,102,1.9803181877359748,0.01941488419348995
wallmountinghardware,572,7.093438183423132,0.012401115705285196
wallmountinghardwaredetails,67,2.2055961564183235,0.03291934561818393
wallmountinghardwareincluded,686,22.260104497894645,0.03244913192112922
wallmountingkit,1,0.020047271624207497,0.020047271624207497
wallmountingmaterial,59,1.148580251261592,0.019467461885789693
wallmountingtype,192,3.5449275095015764,0.01846316411198738
wallmounttype,2,0.024724625051021576,0.012362312525510788
wallplate,8,0.15281418338418007,0.01910177292302251
wallplateheight-toptobottom,1,0.016463279724121094,0.016463279724121094
wallplateincluded,10,0.20385610684752464,0.020385610684752465
wallsupplyelbowincluded,42,0.7686198661103845,0.0183004730026282
wallsupplyelbowrequired,3,0.041289957240223885,0.013763319080074629
wallthermostatincluded,4,0.048908972181379795,0.012227243045344949
wallthickness,119,2.1905058780685067,0.018407612420743753
walltype,6,0.34812193736433983,0.05802032289405664
wallunit,3,0.04217342799529433,0.014057809331764778
wardrobecabinet,171,2.892139713279903,0.016913097738478964
warmerplate,11,0.2836879212409258,0.025789811021902344
warmingcenter,2,0.027682142332196236,0.013841071166098118
warmingrackincluded,9,0.15147275291383266,0.01683030587931474
warmingracksurfacearea,5,0.0812258655205369,0.01624517310410738
warmthlevel,247,3.0960682635195553,0.012534689325990103
warpresistant,372,5.673251661937684,0.01525067651058517
warrantydetails,6161,93.86614894075319,0.01523553789007518
warrantyincluded,6,0.0751373078674078,0.012522884644567966
warrantylength,21320,384.1218959609978,0.018016974482223162
warrantylengthofatleast1year,60,1.117702292278409,0.018628371537973483
warrantylengthofatleast5years,608,6.106165957637131,0.010043036114534755
washable,82,2.454066600650549,0.029927641471348156
washableairfilter,1,0.020443826913833618,0.020443826913833618
washablefilter,89,1.3217150187119842,0.014850730547325665
washablemattresscover,3,0.0377601133659482,0.012586704455316067
washcloth,16,0.36922980286180973,0.023076862678863108
washcycles,280,4.883105942048132,0.01743966407874333
washeramperage,28,0.669366417452693,0.023905943480453322
washercapacity,61,1.3168636299669743,0.021587928360114333
washercyclefinishedalert,34,0.8658797619864345,0.025467051823130426
washerdispenser,14,0.16583052556961775,0.011845037540686982
washerincluded,36,0.8944953456521034,0.02484709293478065
washerringtossdetails,20,0.48436266742646694,0.024218133371323346
washertype,39,0.9479347486048937,0.024306019194997273
washervoltage,32,0.7868494391441345,0.024589044973254204
washingcare,131,2.9063789676874876,0.02218609898998082
washingmachinedepth-fronttoback,37,0.8664017617702484,0.023416263831628335
washingmachineheight,37,0.8687305580824614,0.023479204272498954
washingmachinewidth-sidetoside,37,0.8671469232067466,0.02343640332991207
washingmechanism,22,0.3705979520455003,0.01684536145661365
washingmethod,979,19.44267745874822,0.019859731827117692
washington19260gslcompliant,593,11.08041840326041,0.01868535987059091
washingtonchildren'ssafeproductact,76,1.5946285165846348,0.0209819541655873
washingtonstateviaqcodecompliant,5,0.0945075061172247,0.018901501223444937
wastebasketdepth-fronttoback,3,0.0768498033285141,0.0256166011095047
wastebasketheight-toptobottom,4,0.09872098080813885,0.024680245202034712
wastebasketincluded,267,8.043540254235268,0.030125618929720103
wastebasketwidth-sidetoside,3,0.07684903778135777,0.025616345927119255
water-repellentfinish,673,8.774014648981392,0.013037168869214551
waterabsorption,789,12.669840835500509,0.016058099918251596
waterbedmattressincluded,1309,15.955200771335512,0.012188847036925524
watercapacity,170,3.165395660325885,0.018619974472505206
waterdispenser,12,0.20975624956190586,0.017479687463492155
waterefficient,74,1.7147536976262927,0.02317234726522017
waterfallfaucet,20,0.4240955300629139,0.021204776503145693
waterfallincluded,1,0.014070998877286911,0.014070998877286911
waterfallseat,484,4.484443090390414,0.009265378285930607
waterfilter,2,0.044179679825901985,0.022089839912950993
waterfilterincluded,14,0.37700360268354416,0.026928828763110296
waterfiltrationincluded,95,1.6624529464170337,0.01749950469912667
waterfiltrationtechnology,7,0.2624999172985554,0.03749998818550791
watericedispenseroptions,33,0.36666423361748457,0.011111037382348017
wateringsystemincluded,78,1.4437055652961135,0.018509045708924532
waterless,5,0.06531582307070494,0.013063164614140987
waterlevelindicator,1,0.015855267643928528,0.015855267643928528
waterperformancelevel,963,16.45501480717212,0.01708724279041757
waterpressurecontrol,1,0.020835794508457184,0.020835794508457184
waterpressurepsi,151,2.718337715603411,0.01800223652717491
waterproof,63,1.2834307835437357,0.020371917199106918
waterproofliner,24,1.1264419723302126,0.046935082180425525
waterpumpincluded,2,0.04935971461236477,0.024679857306182384
waterrepellant,3440,51.9802704048343,0.015110543722335553
waterrepellent,109,2.2677727565169334,0.020805254646944344
waterresistant,5010,101.97906938754022,0.02035510367016771
waterresistantbottom,24,1.1254950053989887,0.04689562522495786
waterresistantdetails,216,3.797544529195875,0.017581224672203126
waterresistantplus,10,0.1785891316831112,0.01785891316831112
watersaving,17,0.23738748859614134,0.013963969917420079
watersound,192,3.581611097790301,0.018654224467657816
watertemperature,22,0.645987993106246,0.029363090595738453
watertight,14,0.45117537304759026,0.03222681236054216
watertype,1,0.02325734682381153,0.02325734682381153
waterwaymaterial,5,0.06782433576881886,0.01356486715376377
waterwindow,13,0.33076596818864346,0.025443536014511034
wattage,618,13.149879475589842,0.021278122128786152
wattageperbulb,34,0.5770638482645154,0.016972466125426924
wayfairexclusive,8,0.2058911556378007,0.025736394454725087
wayfairexclusiveproduct,21,0.46031020302325487,0.021919533477297852
wcincluded,2,0.0294132512062788,0.0147066256031394
wearable,26,0.5824166554957628,0.022400640595990878
wearlayercomposition,4,0.06738284789025784,0.01684571197256446
wearlayerinmils,10,0.17953364364802837,0.017953364364802837
wearlayerthickness,5,0.06085014529526234,0.012170029059052467
weatherproof,19,0.25012317951768637,0.013164377869351915
weatherresistancedetails,4,0.1281511541455984,0.0320377885363996
weatherresistant,2709,60.36408716067672,0.022282793340965935
weatherresistantdetails,480,11.213924479670823,0.02336234266598088
weathervaneincluded,53,0.8105947878211737,0.015294241279644787
weave,470,8.70972135849297,0.018531322039346744
weavesize,24,0.23599374201148748,0.009833072583811978
weavetype,115,1.2758504836820066,0.01109435203201745
weavingmethod,8,0.2331740502268076,0.02914675627835095
weddingpartytype,4,0.1634061224758625,0.040851530618965626
wedge,370,4.166799139697105,0.011261619296478662
wedgedepth-fronttoback,3,0.028846186585724354,0.009615395528574785
wedgeheight,3,0.0288981469348073,0.009632715644935766
wedgeincluded,372,4.183654639869928,0.01124638344051056
wedgewidth-sidetoside,3,0.028915777802467346,0.009638592600822449
weeerecyclingrequired,3171,51.34883407410234,0.01619326208580963
weight,26,0.7640120461583138,0.029385078698396683
weightcapacity,15125,238.06460935482755,0.015739808882963804
weightcapacityatleast250lbs,628,6.72734130686149,0.010712326921753964
weightcapacitybottombedorfuton,167,2.034810026176274,0.012184491174708226
weightcapacitybucket,599,6.1184729393571615,0.010214479030646347
weightcapacitygreaterthan250lbs,1855,27.286666945088655,0.014709793501395502
weightcapacitylbs,85,2.348912425339222,0.02763426382752026
weightcapacityofshelf,2,0.033590033650398254,0.016795016825199127
weightcapacityperhook,56,1.3601018534973264,0.02428753309816654
weightcapacityperseat,231,2.946201498620212,0.01275411904164594
weightcapacityperseatgreaterthan250lbs,213,2.6977212061174214,0.012665357775199162
weightcapacityperswing,2,0.02186641562730074,0.01093320781365037
weightcapacityshell,419,5.813291969709098,0.013874205178303338
weightcapacitytopbed,160,1.9538341285660863,0.012211463303538039
weighted,22,0.4689188525080681,0.021314493295821278
weightedbase,9,0.5556017756462097,0.061733530627356634
weightedblanketcover,1,0.021721109747886658,0.021721109747886658
weightedblanketfillmaterial,1,0.021937323734164238,0.021937323734164238
weightedhem,125,2.721487988717854,0.021771903909742832
weightlimit,1,0.020925050601363182,0.020925050601363182
weltonbackcushions,39,0.42895810306072235,0.010998925719505701
weltoncushion,11,0.1720346538349986,0.015639513984999874
weltoncushions,18,0.28742089308798313,0.01596782739377684
weltonseatcushions,35,0.38016100972890854,0.010861743135111672
whataresupplylines,58,1.1949739623814821,0.020602999351404864
whatdoesconvertiblemean,35,0.5142722968012094,0.01469349419432027
whatisadeckplate,325,7.081906160339713,0.021790480493352964
whatisadrainassembly,556,8.182967348024249,0.014717567172705484
whatisanoverflow,57,1.1784994648769498,0.02067542920836754
whatisap-trap,583,8.766428904607892,0.015036756268624172
whatisarough-invalve,325,7.051772823557258,0.021697762534022332
whatisashut-offvalve,57,1.17454429063946,0.020606040186657196
whatisdrydamporwetlocationlisted,1877,32.396961820311844,0.017259969003895495
whatisintegratedled,316,5.837978667579591,0.018474616036644277
whatisledintegrated,9,0.20330736879259348,0.022589707643621497
whatissabbathmode,23,0.260210445150733,0.01131349761524926
whatisullisted,1124,18.671730012167245,0.016611859441429934
whatsincluded,781,14.722683970816433,0.018851067824348828
whatsincludedstring,71,1.3572249552235007,0.019115844439767615
wheeldiameter,2,0.027537155896425247,0.013768577948212624
wheelheight-toptobottom,2,0.027450655587017536,0.013725327793508768
wheels,256,4.510796342045069,0.01762029821111355
wheelscastersincluded,6,0.10355369094759226,0.017258948491265375
wheelsincluded,5364,96.15442794794217,0.0179258814220623
wheelsorcastersincluded,154,4.714436459355056,0.03061322376204582
whisk,2,0.022910235449671745,0.011455117724835873
whiskeystones,6,0.20642208121716976,0.03440368020286163
whisksincluded,51,1.513538295403123,0.029677221478492607
whisktype,9,0.19498793594539165,0.021665326216154628
whistle,1,0.02627933770418167,0.02627933770418167
whiteboardincluded,1,0.03436768054962158,0.03436768054962158
wi-ficonnected,215,3.4564510583877563,0.016076516550640726
wickerrattanconstructionmaterial,479,6.763282723724842,0.01411958814973871
wickerrattanuvinhibitor,78,0.9065643330104649,0.011622619653980319
widthatbase-sidetoside,14,0.29352725856006145,0.020966232754290104
widthexcludingsideattachments-sidetoside,73,0.9591097887605429,0.013138490256993738
widthunderneathtabletop,19,0.2789106834679842,0.014679509656209695
widthvariety,7,0.12919283099472523,0.018456118713532175
wikiq-code,1,0.010667421855032444,0.010667421855032444
wildlife,184,5.052287264727056,0.02745808296047313
wind-up,4,0.12060090713202953,0.030150226783007383
window,3,0.08427446149289608,0.028091487164298694
windowboxincluded,11,0.15710013266652822,0.014281830242411657
windowdepth-fronttoback,5,0.04426972893998027,0.008853945787996054
windowheight-toptobottom,3,0.03781100548803806,0.012603668496012688
windowlockincluded,19,0.25551590882241726,0.013448205727495645
windowmaterial,7,0.08971409406512976,0.012816299152161394
windowmounted,1,0.03315788134932518,0.03315788134932518
windowopeningmechanism,63,1.0761295910924673,0.017081422080832815
windowsincluded,136,2.163670774549246,0.015909343930509162
windowtreatment,132,1.6671006325632334,0.012629550246691162
windowtreatmentheight-toptobottom,12,0.11934314714744687,0.009945262262287239
windowtreatmentmaterial,17,0.19939139764755964,0.011728905743974097
windowtreatments,589,7.738774163648486,0.013138835591932914
windowtreatmentsincluded,133,1.6818862846121192,0.012645761538436986
windowtreatmenttype,34,0.39751848112791777,0.011691720033174051
windowwidth-sidetoside,15,0.1571899550035596,0.01047933033357064
windrating,191,3.1241385601460934,0.016356746388199443
windratingmph,38,0.9081437746062875,0.023898520384375985
windresistant,4,0.09186022728681564,0.02296505682170391
windscreenincluded,5,0.06578096747398376,0.013156193494796752
windvent,2,0.03699810802936554,0.01849905401468277
windventsincluded,11,0.17232058383524418,0.015665507621385834
winebottlecapacity,34,0.84645926207304,0.02489586064920706
winebottlecapacity750ml,1,0.013224623166024685,0.013224623166024685
winebottleshelves,12,0.369677172973752,0.030806431081146002
winebottlestorageincluded,14,0.285128241404891,0.020366302957492217
winecompartment,12,0.20978845190256834,0.017482370991880696
wineglass,38,0.9318310115486383,0.024521868724964167
wineglasses,11,0.34484047070145607,0.03134913370013237
wineglassstorage,201,3.2838294357061386,0.016337459879135017
wineglassstoragecapacity,65,0.9452051175758243,0.014541617193474219
winerack,217,3.4221939649432898,0.01577047910112115
winerackbottlecapacity,29,0.3888140209019184,0.013407380031100634
winerackcapacity,108,1.6361279413104057,0.015149332789911164
winerackincluded,219,3.774211023002863,0.017233840287684307
winestopper,6,0.14431586861610413,0.02405264476935069
winestorage,276,4.193029494024813,0.01519213584791599
wirebeater,2,0.022920828312635422,0.011460414156317711
wirecolor,24,0.6533890422433615,0.02722454342680673
wireconstruction,11,0.32280630618333817,0.029346027834848923
wirelength,26,0.40219002682715654,0.015468847185659867
wireless,107,3.6282922849059105,0.033909273690709445
wirelessmicrophone,1,0.010036703199148178,0.010036703199148178
