field_key,occurrences,weight_sum,mean_weight
rodheight-toptobottom,67,1.0130390375852585,0.015119985635600873
rodincluded,162,2.411834577098489,0.014887867759867215
rodpocket,6,0.11383613664656878,0.018972689441094797
rodpocketdiameter,30,1.2454683687537909,0.04151561229179303
rodsocketincluded,153,2.25827241782099,0.014759950443274446
rohscompliant,160,1.672680197749287,0.010454251235933043
rollablefoldable,33,0.7442582920193672,0.02255328157634446
rollcapacity,109,5.777524154633284,0.05300480875810352
rollersincluded,54,1.8928829180076718,0.03505338737051244
rollertype,56,1.7746234647929668,0.03168970472844584
rollerwidth-sidetoside,1,0.05589332431554794,0.05589332431554794
rolling,92,2.148563642986119,0.023353952641153464
rolltopdesk,21,0.16334170568734407,0.0077781764613020984
roof,19,0.24240093864500523,0.012757944139210801
roofcolor,32,0.5985434325411916,0.018704482266912237
roofcoverattachment,3,0.06788232550024986,0.022627441833416622
roofdepth-fronttoback,7,0.08257945161312819,0.011797064516161169
rooffinish,64,1.2967584207654,0.020261850324459374
roofhangingweightcapacity,18,0.32452028151601553,0.01802890452866753
roofheight-toptobottom,4,0.04659962747246027,0.011649906868115067
roofincluded,11,0.16108586452901363,0.014644169502637604
roofmaterial,29,0.42991589941084385,0.014824686186580822
roofmaterialdetails,17,0.2515749651938677,0.014798527364345157
roofstyle,286,5.012859079986811,0.017527479300653185
rooftop,4,0.0386996790766716,0.0096749197691679
rooftopincluded,4,0.03883919306099415,0.009709798265248537
rooftype,25,0.42700137477368116,0.017080054990947245
roofwidth-sidetoside,8,0.10710843466222286,0.013388554332777858
roomdivider,140,2.3792281579226255,0.01699448684230447
roomsize,111,2.755590645596385,0.024825140951318783
roomsizesqft,4,0.1505175456404686,0.03762938641011715
roomuse,1923,60.69213624764234,0.03156117329570585
ropeconstruction,5,0.10364540945738554,0.020729081891477107
ropelightincluded,6,0.17187529057264328,0.028645881762107212
rosetteshape,91,3.071834532544017,0.03375642343454963
rotaryfiling,1,0.028401002287864685,0.028401002287864685
rotatable,1,0.015037857927381992,0.015037857927381992
rotating,297,6.080173757858574,0.020471965514675335
rotatingnozzle,1,0.014675147831439972,0.014675147831439972
rotatingoutlet,3,0.07568465545773506,0.025228218485911686
rotisserieburner,9,0.13498350232839584,0.014998166925377317
rotisserieincluded,1,0.011432654224336147,0.011432654224336147
roto-moldedconstruction,1,0.0164024755358696,0.0164024755358696
rotresistant,325,4.663246568292379,0.014348450979361167
rough-invalveincluded,134,2.1703757038339972,0.016196833610701473
roughopeningheight-toptobottom,57,1.0719334911555052,0.018805850722026406
roughopeningwidth-sidetoside,103,2.2794610802084208,0.02213069009911088
round,326,6.082645711489022,0.018658422427880433
roundductdiameter,51,1.2536745183169842,0.024581853300333023
roundedcorners,7,0.09995350334793329,0.014279071906847613
roundededges,1,0.015383336693048477,0.015383336693048477
rowstyle,3,0.08609655033797026,0.028698850112656753
rpm,4,0.11070075817406178,0.027675189543515444
rubberforracketsincluded,1,0.032329242676496506,0.032329242676496506
rubbergatepads,27,0.5518166609108448,0.020437654107809067
ruffled,71,1.1167071629315615,0.015728269900444528
rugagedetails,1,0.027004027739167213,0.027004027739167213
rugpadrecommended,1282,19.113246805383824,0.014908928865353997
rugpadsize,31,0.8452320955693722,0.02726555146997975
rugsampleavailable,1112,15.524562321021222,0.01396093733904786
rugsets,1346,22.10619434597902,0.0164236213565966
rugshape,1576,40.52140650781803,0.025711552352676414
rugsize,4114,94.24479149049148,0.022908311008870072
rugtype,4,0.10137030109763145,0.025342575274407864
rulebookincluded,12,0.25422099977731705,0.02118508331477642
runnerfinish,40,0.9362711003050208,0.02340677750762552
runnerlength-endtoend,7,0.12324181105941534,0.017605973008487905
runnermaterial,24,0.6262572221457958,0.02609405092274149
runnermaterialdetails,6,0.11639852169901133,0.019399753616501886
runtime,59,1.1251645628362894,0.019070585810784565
rustandcorrosionresistant,7,0.08036793395876884,0.011481133422681264
rustcorrosionresistant,40,0.5270163873210549,0.013175409683026374
rustresistant,1850,36.9535391703248,0.019974886038013406
rustresistantgrommets,17,0.302532110363245,0.01779600649195559
sabbathmode,70,0.7086094622500241,0.010122992317857488
safeentryladder,2,0.01943695917725563,0.009718479588627815
safeforinfants,14,0.23781104292720556,0.01698650306622897
safetydatasheetforhazardousmaterials,256,4.114116069395095,0.01607076589607459
safetygripchain,4,0.06385979522019625,0.015964948805049062
safetyhandlesincluded,4,0.04091789945960045,0.010229474864900112
safetyhinge,4,0.06268618069589138,0.015671545173972845
safetyhingesorspringloadedlid,4,0.05022932309657335,0.012557330774143338
safetylid,3,0.05984428711235523,0.019948095704118412
safetylock,160,2.1779532791115344,0.01361220799444709
safetyrail,2,0.017976696137338877,0.008988348068669438
safetyrailincluded,2,0.017370565328747034,0.008685282664373517
safetystop,828,7.8995813694782555,0.009540557209514801
safetystrap,10,0.14396393252536654,0.014396393252536655
safetystrapincluded,8,0.12986272014677525,0.016232840018346906
safetyzonerequired,1,0.021842196583747864,0.021842196583747864
safewithinthesafe,16,0.21217654179781675,0.013261033862363547
saladbowlcapacity,2,0.028362280689179897,0.014181140344589949
saladbowlheight-toptobottom,2,0.0397544726729393,0.01987723633646965
saladbowls,24,0.28927925415337086,0.012053302256390452
saladbowlweight,2,0.04057498835027218,0.02028749417513609
saladbowlwidth-sidetoside,2,0.037890058010816574,0.018945029005408287
saladforkincluded,18,0.25022285524755716,0.013901269735975398
saladforklength-endtoend,7,0.10606768261641264,0.015152526088058949
saladplateheight,9,0.1789799351245165,0.01988665945827961
saladplates,24,0.4007869539782405,0.01669945641576002
saladplateweight,10,0.17916222009807825,0.017916222009807824
saladplatewidth-sidetoside,16,0.33706222753971815,0.021066389221232384
saltcellarfeatures,3,0.23930272459983826,0.07976757486661275
saltpeppershakers,6,0.12426116690039635,0.02071019448339939
saltpeppershakersincluded,1,0.008000136353075504,0.008000136353075504
saltwatercompatible,1,0.011186877265572548,0.011186877265572548
samepatternonbothsides,5,0.08069659769535065,0.016139319539070128
sampleavailable,2860,37.75595500948839,0.013201382870450485
samplepartnumber,2048,36.427287966245785,0.01778676170226845
sandbox,4,0.0386063102632761,0.009651577565819025
sandboxincluded,18,0.1944313421845436,0.010801741232474646
sandwichplate,1,0.018170112743973732,0.018170112743973732
santokubladelength-endtoend,1,0.012647217139601707,0.012647217139601707
santokuknife,4,0.046468108892440796,0.011617027223110199
santokuknifeincluded,4,0.045664156787097454,0.011416039196774364
satraapproved,1315,17.19475798867643,0.013075861588347094
saucedishesincluded,1,0.009323128499090672,0.009323128499090672
saucepan ( s ) lengthincludinghandles-endtoend,1,0.014947447925806046,0.014947447925806046
saucepan ( s ) width-sidetoside,1,0.014438005164265633,0.014438005164265633
saucepanscapacityqt,4,0.08043257892131805,0.020108144730329514
saucepansheightin,1,0.01571103371679783,0.01571103371679783
saucepansincluded,5,0.06237104441970587,0.012474208883941174
saucepansweightlb,1,0.017889367416501045,0.017889367416501045
saucerincluded,26,0.5119724543765187,0.01969124824525072
saucers,24,0.2844000542536378,0.01185000226056824
saucerwidth-sidetoside,1,0.018132589757442474,0.018132589757442474
sautepanscapacityqt,2,0.0369340255856514,0.0184670127928257
sautepansincluded,5,0.058147051371634007,0.0116294102743268
scaldguard,9,0.27385785803198814,0.030428650892443128
scale,4,0.1331516858190298,0.03328792145475745
scallopededge,6,0.09465445578098297,0.01577574263016383
scccompliant,25,0.244034840259701,0.00976139361038804
scent,12,0.79059848934412,0.06588320744534333
scented,13,0.4443880692124367,0.0341836976317259
scentname,8,0.34935556910932064,0.04366944613866508
scoopfront,4,0.06394298281520605,0.015985745703801513
scoreboard,4,0.09147691167891026,0.022869227919727564
scoreboardincluded,9,0.17554592341184616,0.01950510260131624
scoreboardtype,3,0.07962163351476192,0.026540544504920643
scratchingpostincluded,1,0.025633806362748146,0.025633806362748146
scratchresistant,2804,36.92066796310246,0.013167142640193459
scratchresistantmetalutensilresistant,10,0.19543937034904957,0.019543937034904958
scratchresistantshelves,1,0.019768385216593742,0.019768385216593742
screencompatibility,34,0.8016916066408157,0.02357916490120046
screenedvents,75,1.0146452970802784,0.013528603961070378
screenformat,135,4.487684765830636,0.03324210937652323
screengain,110,3.152293083257973,0.028657209847799757
screenheight,248,4.607135615311563,0.018577159739159528
screenincluded,4,0.03825083374977112,0.00956270843744278
screenmanufacturedwoodtype,2,0.08150245249271393,0.040751226246356964
screenmaterial,3,0.09051431715488434,0.030171439051628113
screensize,37,1.2465442717075348,0.03369038572182526
screensurface,128,4.012425552587956,0.03134707462959341
screensurfacedetails,31,1.0256829783320427,0.03308654768813041
screentension,109,3.270614337641746,0.030005636125153633
screenwidth-sidetoside,220,4.93156578624621,0.022416208119300954
screwless,184,4.63115656003356,0.025169329130617174
screwsincluded,637,27.25967913866043,0.042793844801664725
screwtypesize,214,13.085864782333374,0.06114890085202511
screwtypesizeincluded,211,12.081106154248118,0.0572564272713181
screwtypesizeneeded,3,0.179635651409626,0.059878550469875336
scscertified,6170,66.74215490091592,0.010817205008252175
scuffresistant,34,0.6253424510359764,0.018392425030469894
sdwacompliant,195,2.6503631183877587,0.01359160573532184
seafoodtoolsincluded,51,1.3072234895080328,0.025631833127608486
sealingrequired,614,6.8195192641578615,0.011106708899279904
searcushiondepth-fronttoback,325,7.646286527160555,0.023527035468186325
searingburner,7,0.08890442829579115,0.01270063261368445
season,1174,29.106006099376827,0.02479216873882183
seasonalitynos,232,3.6701120836660266,0.015819448636491495
seasonaltheme,287,8.740092720836401,0.030453284741590248
seat,952,9.183580769691616,0.00964661845555842
seatangleadjustment,540,3.8708848413079977,0.0071683052616814775
seatarms,117,1.1112605389207602,0.00949795332410906
seatback,191,2.230058512184769,0.011675699016674182
seatbackcolor,67,1.4281309032812715,0.02131538661613838
seatbackcushionattachment,62,1.083661766257137,0.017478415584792534
seatbackcushionthickness,16,0.2747382987290621,0.01717114367056638
seatbackdepth-fronttoback,47,0.5036524813622236,0.01071601024174944
seatbackheight,324,5.688889814540744,0.01755830189673069
seatbackheight-seattotopofback,98,1.3343747924081981,0.013616069310287736
seatbackheight-toptobottom,2,0.03336203843355179,0.016681019216775894
seatbackmaterial,22,0.44753995072096586,0.020342725032771177
seatbackmaterialdetails,26,0.542486734688282,0.02086487441108777
seatbacktype,831,12.965317399706692,0.015602066666313709
seatbackwidth-sidetoside,45,0.6951463702134788,0.015447697115855084
seatbackwoodspecies,2,0.06017692759633064,0.03008846379816532
seatbeltattachment,2,0.022237387485802174,0.011118693742901087
seatbeltincluded,18,0.26891746930778027,0.014939859405987792
seatbenchincluded,1,0.016274649649858475,0.016274649649858475
seatcolor,2935,53.784161414485425,0.018325097585855342
seatconstruction,2962,46.74445019685663,0.015781380890228437
seatcushion,285,7.0290264072827995,0.02466325055186947
seatcushioncolor,108,2.1825378546491265,0.020208683839343763
seatcushioncoversincluded,6,0.118329300545156,0.019721550090859335
seatcushionfill,17,0.31833629216998816,0.01872566424529342
seatcushionfillmaterial,39,0.5267649991437793,0.013506794849840494
seatcushionorupholsteryfillmaterial,13,0.21926208678632975,0.01686631436817921
seatcushionshape,119,3.116387713700533,0.02618813204790364
seatcushionsincluded,80,1.1950225443579257,0.014937781804474071
seatcushionthickness,1149,17.350288819056004,0.015100338397785905
seatcushionupholsterycolor,15,0.49858824349939823,0.03323921623329321
seatcushionupholsterymaterial,18,0.3772266497835517,0.020957036099086206
seatcushionwidth-sidetoside,364,10.916834952309728,0.029991304814037712
seatdepth-fronttoback,5519,70.48069572099485,0.012770555484869514
seatdepthadjustment,558,4.08639559475705,0.0073232895963388
seatdepthsd,349,5.329959603026509,0.015272090553084554
seatfillmaterial,3623,55.160684033297,0.015225140500495999
seatfillmaterialdetails,971,15.69871864002198,0.016167578414028817
seatfinish,56,1.2258680975064635,0.021890501741186848
seatframematerial,14,0.348329808562994,0.02488070061164243
seatglidemechanism,500,3.620540446136147,0.007241080892272294
seatheight,72,1.0645064827986062,0.014784812261091752
seatheight-floortoseat,5580,110.35900218738243,0.019777598958312263
seatheight-toptobottom,1,0.02366756834089756,0.02366756834089756
seatheightadjustment,595,4.7731971479952335,0.008022180080664259
seatheightwithoutcushion,609,10.233466423582286,0.0168037215493962
seatincluded,117,1.608251005411148,0.013745735088984171
seating,50,1.0023106271401048,0.020046212542802096
seatingbenchheight-toptobottom,1,0.014480519108474255,0.014480519108474255
seatingbenchincluded,47,0.6287705432623625,0.01337809666515665
seatingcapacity,3087,50.022853155154735,0.016204358002965578
seatingcapacity-tomigrate,472,5.9049089818727225,0.012510400385323564
seatingcapacitywhenfullycollapsed,226,4.308989018201828,0.01906632308938862
seatingcapacitywhenfullyextended,240,4.044497906696051,0.016852074611233548
seatingcolor,238,5.577257870696485,0.023433856599565064
seatingcomfort,119,2.147773990407586,0.018048520927794843
seatingfirmness,20,0.3928141463547945,0.019640707317739724
