seed,epoch,step,loss,gradient_norm_before_clip,presentations
43,5,164,0.20776644349098206,0.17038485407829285,16
43,5,165,0.15935541689395905,0.12762632966041565,16
43,5,166,0.2648881673812866,0.4086720943450928,16
43,5,167,0.12838341295719147,0.22320707142353058,16
43,5,168,0.24274542927742004,0.23033900558948517,16
43,5,169,0.14830681681632996,0.2019311636686325,16
43,5,170,0.11518382281064987,0.09947825968265533,16
43,5,171,0.16469460725784302,0.191205233335495,16
43,5,172,0.16615444421768188,0.2249496430158615,16
43,5,173,0.1832123100757599,0.27922001481056213,16
43,5,174,0.20499548316001892,0.35346877574920654,16
43,5,175,0.17233258485794067,0.3988364636898041,16
43,5,176,0.20382894575595856,0.1534636914730072,16
43,5,177,0.15517054498195648,0.4187777042388916,16
43,5,178,0.1975797712802887,0.2506158947944641,16
43,5,179,0.20182658731937408,0.20179633796215057,16
43,5,180,0.20776793360710144,0.2749291956424713,16
43,5,181,0.18262770771980286,0.2792696952819824,16
43,5,182,0.12221497297286987,0.13645800948143005,16
43,5,183,0.15571968257427216,0.18798622488975525,16
43,5,184,0.1388055384159088,0.13988488912582397,16
43,5,185,0.24314074218273163,0.2101973593235016,16
43,5,186,0.12789329886436462,0.28519779443740845,16
43,5,187,0.23686589300632477,0.298524409532547,16
43,5,188,0.15365585684776306,0.18950192630290985,16
43,5,189,0.21489554643630981,0.14566661417484283,16
43,5,190,0.12863951921463013,0.21397623419761658,16
43,5,191,0.2485375553369522,0.20531386137008667,16
43,5,192,0.21205219626426697,0.13299264013767242,16
43,5,193,0.1341542899608612,0.18350850045681,16
43,5,194,0.15735110640525818,0.2841908037662506,16
43,5,195,0.2127813696861267,0.29567641019821167,16
43,5,196,0.1400960087776184,0.10636699199676514,16
43,5,197,0.2663094401359558,0.21839085221290588,16
43,5,198,0.20102152228355408,0.16926614940166473,16
43,5,199,0.12002984434366226,0.12099828571081161,16
43,5,200,0.13705793023109436,0.2657754719257355,16
43,5,201,0.20945414900779724,0.3276156485080719,16
43,5,202,0.19209235906600952,0.18752159178256989,16
43,5,203,0.19305643439292908,0.1664186269044876,16
43,5,204,0.19391822814941406,0.2069496363401413,16
43,5,205,0.17984573543071747,0.31869080662727356,16
43,5,206,0.1961144357919693,0.31776413321495056,16
43,5,207,0.22958388924598694,0.20202699303627014,16
43,5,208,0.14717674255371094,0.12909086048603058,16
43,5,209,0.18630924820899963,0.11887164413928986,16
43,5,210,0.22797107696533203,0.3625791072845459,16
43,5,211,0.15124087035655975,0.2341938614845276,16
43,5,212,0.17705412209033966,0.23092591762542725,16
43,5,213,0.31672537326812744,0.3919943571090698,16
43,5,214,0.22810646891593933,0.20283325016498566,16
43,5,215,0.11883987486362457,0.14790847897529602,16
43,5,216,0.2500882148742676,0.369947612285614,16
43,5,217,0.22374925017356873,0.32773151993751526,16
43,5,218,0.17216379940509796,0.17690922319889069,16
43,5,219,0.21925148367881775,0.6231443285942078,16
43,5,220,0.1624302864074707,0.20763631165027618,16
43,5,221,0.15139740705490112,0.1470971554517746,16
43,5,222,0.16624853014945984,0.15841493010520935,16
43,5,223,0.22910261154174805,0.24956350028514862,16
43,5,224,0.19590196013450623,0.20112274587154388,16
43,5,225,0.14149485528469086,0.2682030498981476,16
43,5,226,0.2279321551322937,0.17335116863250732,16
43,5,227,0.23685286939144135,0.19993866980075836,16
43,5,228,0.24099208414554596,0.1885170042514801,16
43,5,229,0.12232974171638489,0.11679957807064056,16
43,5,230,0.1897638440132141,0.10278727114200592,16
43,5,231,0.19740206003189087,0.22343412041664124,16
43,5,232,0.11023135483264923,0.22557148337364197,16
43,5,233,0.14252689480781555,0.23000919818878174,16
43,5,234,0.20440047979354858,0.15597087144851685,16
43,5,235,0.19869369268417358,0.4105898439884186,16
43,5,236,0.1583622395992279,0.15397986769676208,16
43,5,237,0.16248178482055664,0.23327882587909698,16
43,5,238,0.2603539824485779,0.22779539227485657,16
43,5,239,0.24065619707107544,0.1218782588839531,16
43,5,240,0.22244717180728912,0.2794073820114136,16
43,5,241,0.19629350304603577,0.22496511042118073,16
43,5,242,0.19798508286476135,0.37567228078842163,16
43,5,243,0.16466768085956573,0.15610447525978088,16
43,5,244,0.11223358660936356,0.13840296864509583,16
43,5,245,0.1847526580095291,0.14509952068328857,16
43,5,246,0.1636183112859726,0.24820257723331451,16
43,5,247,0.08420908451080322,0.202731654047966,16
43,5,248,0.23466897010803223,0.26956525444984436,16
43,5,249,0.21246939897537231,0.22705821692943573,16
43,5,250,0.2028178870677948,0.17954137921333313,16
43,5,251,0.18976625800132751,0.11695819348096848,16
43,5,252,0.1271304488182068,0.23676520586013794,16
43,5,253,0.18056753277778625,0.22760817408561707,16
43,5,254,0.15745986998081207,0.29376116394996643,16
43,5,255,0.16072967648506165,0.24389514327049255,16
43,5,256,0.14534302055835724,0.19537048041820526,16
43,5,257,0.149572491645813,0.25864508748054504,16
43,5,258,0.16076113283634186,0.08361860364675522,16
43,5,259,0.22994858026504517,0.454965740442276,16
43,5,260,0.2632791996002197,0.32430198788642883,16
43,5,261,0.12952186167240143,0.1787942498922348,16
43,5,262,0.1862364560365677,0.6695646047592163,16
43,5,263,0.1709369421005249,0.17483742535114288,16
44,5,0,0.2385648787021637,0.2567636966705322,16
44,5,1,0.1590813398361206,0.30668267607688904,16
44,5,2,0.18369245529174805,0.13005146384239197,16
44,5,3,0.19056253135204315,0.17672282457351685,16
44,5,4,0.20622524619102478,0.1854020655155182,16
44,5,5,0.1950151026248932,0.13656161725521088,16
44,5,6,0.10874941945075989,0.14849640429019928,16
44,5,7,0.1636318862438202,0.28203722834587097,16
44,5,8,0.13853108882904053,0.22074812650680542,16
44,5,9,0.2055472433567047,0.1601245105266571,16
44,5,10,0.21095597743988037,0.43887919187545776,16
44,5,11,0.17835883796215057,0.13806772232055664,16
44,5,12,0.22926293313503265,0.23413896560668945,16
44,5,13,0.20411723852157593,0.35137075185775757,16
44,5,14,0.18614095449447632,0.38747653365135193,16
44,5,15,0.1991955041885376,0.1041804701089859,16
44,5,16,0.1652127355337143,0.326541543006897,16
44,5,17,0.19406455755233765,0.1885603964328766,16
44,5,18,0.11708740890026093,0.17732618749141693,16
44,5,19,0.16169703006744385,0.18009383976459503,16
44,5,20,0.2926708459854126,0.2535310387611389,16
44,5,21,0.19675934314727783,0.30438804626464844,16
44,5,22,0.17234423756599426,0.21572522819042206,16
44,5,23,0.1462203711271286,0.12551943957805634,16
44,5,24,0.14958712458610535,0.1668432503938675,16
44,5,25,0.1620054543018341,0.14807727932929993,16
44,5,26,0.14591234922409058,0.3645690083503723,16
44,5,27,0.16889795660972595,0.13254667818546295,16
44,5,28,0.1934264451265335,0.2226451188325882,16
44,5,29,0.18591733276844025,0.1318279206752777,16
44,5,30,0.19340288639068604,0.2075493484735489,16
44,5,31,0.16673710942268372,0.16086404025554657,16
44,5,32,0.23087342083454132,0.2577989101409912,16
44,5,33,0.2592145502567291,0.1896114945411682,16
44,5,34,0.15838484466075897,0.32595664262771606,16
44,5,35,0.2726752460002899,0.4414457678794861,16
44,5,36,0.2981039583683014,0.6222322583198547,16
44,5,37,0.1741458773612976,0.2946217358112335,16
44,5,38,0.16363218426704407,0.34266188740730286,16
44,5,39,0.16984449326992035,0.3051271140575409,16
44,5,40,0.26903706789016724,0.2128557711839676,16
44,5,41,0.21317771077156067,0.32601192593574524,16
44,5,42,0.13933447003364563,0.14845958352088928,16
44,5,43,0.21898894011974335,0.30141183733940125,16
44,5,44,0.15375466644763947,0.2404463291168213,16
44,5,45,0.15652018785476685,0.18433579802513123,16
44,5,46,0.12964969873428345,0.2008727788925171,16
44,5,47,0.210744708776474,0.24868978559970856,16
44,5,48,0.18182584643363953,0.18724270164966583,16
44,5,49,0.12765595316886902,0.3308645486831665,16
44,5,50,0.15196175873279572,0.32669806480407715,16
44,5,51,0.19077017903327942,0.2998996376991272,16
44,5,52,0.21076108515262604,0.14249545335769653,16
44,5,53,0.23022136092185974,0.3255937695503235,16
44,5,54,0.17812314629554749,0.11441882699728012,16
44,5,55,0.21859940886497498,0.30323490500450134,16
44,5,56,0.21428024768829346,0.14323556423187256,16
44,5,57,0.14879164099693298,0.1380852460861206,16
44,5,58,0.24403098225593567,0.2871498167514801,16
44,5,59,0.13361409306526184,0.18924641609191895,16
44,5,60,0.1442510485649109,0.11720041185617447,16
44,5,61,0.16769933700561523,0.13169655203819275,16
44,5,62,0.2237432897090912,0.1495632827281952,16
44,5,63,0.1454007625579834,0.222551628947258,16
44,5,64,0.24594150483608246,0.1610039621591568,16
44,5,65,0.1768561750650406,0.16174045205116272,16
44,5,66,0.15115168690681458,0.11410066485404968,16
44,5,67,0.22959661483764648,0.346398264169693,16
44,5,68,0.28677335381507874,0.3606266379356384,16
44,5,69,0.18359704315662384,0.23852413892745972,16
44,5,70,0.1866549551486969,0.17498070001602173,16
44,5,71,0.18099984526634216,0.18908387422561646,16
44,5,72,0.19896894693374634,0.22402352094650269,16
44,5,73,0.17675581574440002,0.28302615880966187,16
44,5,74,0.16222423315048218,0.6868250966072083,16
44,5,75,0.21896006166934967,0.32831498980522156,16
44,5,76,0.2585582137107849,0.2529493272304535,16
44,5,77,0.16918134689331055,0.11519768834114075,16
44,5,78,0.18242581188678741,0.1984310895204544,16
44,5,79,0.21788308024406433,0.3290382921695709,16
44,5,80,0.16244900226593018,0.30549198389053345,16
44,5,81,0.18272282183170319,0.23273439705371857,16
44,5,82,0.17436134815216064,0.2717128098011017,16
44,5,83,0.1720191240310669,0.4179723262786865,16
44,5,84,0.24443963170051575,0.5949875116348267,16
44,5,85,0.18423140048980713,0.15171171724796295,16
44,5,86,0.1704017072916031,0.31719496846199036,16
44,5,87,0.300268292427063,0.3236173093318939,16
44,5,88,0.2059929072856903,0.2769404947757721,16
44,5,89,0.15038512647151947,0.22082704305648804,16
44,5,90,0.17274421453475952,0.2770809829235077,16
44,5,91,0.26323211193084717,0.39616596698760986,16
44,5,92,0.18570679426193237,0.2459704726934433,16
44,5,93,0.14693236351013184,0.23915526270866394,16
44,5,94,0.24354779720306396,0.5089854001998901,16
44,5,95,0.20161651074886322,0.41041988134384155,16
44,5,96,0.18689316511154175,0.2510014474391937,16
44,5,97,0.17544688284397125,0.19666410982608795,16
44,5,98,0.17950472235679626,0.23175877332687378,16
44,5,99,0.16568589210510254,0.2809661328792572,16
44,5,100,0.13296738266944885,0.14088784158229828,16
44,5,101,0.24647212028503418,0.3710826635360718,16
44,5,102,0.23421892523765564,0.16415561735630035,16
44,5,103,0.11182927340269089,0.11675819009542465,16
44,5,104,0.1465640664100647,0.164046972990036,16
44,5,105,0.23554058372974396,0.4455852806568146,16
44,5,106,0.20820826292037964,0.12761154770851135,16
44,5,107,0.16265597939491272,0.2911558747291565,16
44,5,108,0.21209612488746643,0.32343265414237976,16
44,5,109,0.1417631357908249,0.10264046490192413,16
44,5,110,0.26340949535369873,0.23190747201442719,16
44,5,111,0.19441744685173035,0.12947480380535126,16
44,5,112,0.1435771882534027,0.1755758821964264,16
44,5,113,0.1777687966823578,0.36304953694343567,16
44,5,114,0.2223653793334961,0.4015558660030365,16
44,5,115,0.1532696932554245,0.29017722606658936,16
44,5,116,0.20365935564041138,0.250619113445282,16
44,5,117,0.1898304969072342,0.3331465721130371,16
44,5,118,0.1623239666223526,0.14522287249565125,16
44,5,119,0.20739777386188507,0.18609587848186493,16
44,5,120,0.13008812069892883,0.20678281784057617,16
44,5,121,0.22349059581756592,0.19923964142799377,16
44,5,122,0.16007000207901,0.2709801197052002,16
44,5,123,0.28480085730552673,0.39173099398612976,16
44,5,124,0.12243478000164032,0.2658822536468506,16
44,5,125,0.2280483841896057,0.25353801250457764,16
44,5,126,0.19180551171302795,0.19214706122875214,16
44,5,127,0.19581285119056702,0.3548266589641571,16
44,5,128,0.17852795124053955,0.12996089458465576,16
44,5,129,0.23651964962482452,0.16564664244651794,16
44,5,130,0.16405223309993744,0.23571455478668213,16
44,5,131,0.22633709013462067,0.2689043879508972,16
44,5,132,0.16767682135105133,0.18720661103725433,16
44,5,133,0.1779308021068573,0.20004697144031525,16
44,5,134,0.1687934398651123,0.1967266947031021,16
44,5,135,0.175503209233284,0.3031240403652191,16
44,5,136,0.18364958465099335,0.19341926276683807,16
44,5,137,0.18564094603061676,0.313446581363678,16
44,5,138,0.15809330344200134,0.2021704465150833,16
44,5,139,0.15155993402004242,0.16171042621135712,16
44,5,140,0.24727816879749298,0.3879344165325165,16
44,5,141,0.18804439902305603,0.3319985270500183,16
44,5,142,0.15816116333007812,0.27095526456832886,16
44,5,143,0.18359798192977905,0.40473294258117676,16
44,5,144,0.17249135673046112,0.20090912282466888,16
44,5,145,0.22838756442070007,0.3937220573425293,16
44,5,146,0.10996119678020477,0.1747167855501175,16
44,5,147,0.16740001738071442,0.2521253824234009,16
44,5,148,0.13634054362773895,0.21137738227844238,16
44,5,149,0.23758718371391296,0.5358696579933167,16
44,5,150,0.15459439158439636,0.1374070942401886,16
44,5,151,0.18030813336372375,0.1963915377855301,16
44,5,152,0.2634672522544861,0.3168463110923767,16
44,5,153,0.1913987398147583,0.2312486171722412,16
44,5,154,0.2171197533607483,0.3495616316795349,16
44,5,155,0.16009816527366638,0.3889850974082947,16
44,5,156,0.12839341163635254,0.20606252551078796,16
44,5,157,0.1721334159374237,0.32772958278656006,16
44,5,158,0.16701292991638184,0.22727254033088684,16
44,5,159,0.1951487958431244,0.28110596537590027,16
44,5,160,0.13531185686588287,0.18276436626911163,16
44,5,161,0.15055322647094727,0.23251882195472717,16
44,5,162,0.19899511337280273,0.25782760977745056,16
44,5,163,0.1985628753900528,0.32013261318206787,16
44,5,164,0.25500568747520447,0.18600019812583923,16
44,5,165,0.18093571066856384,0.32999828457832336,16
44,5,166,0.18903958797454834,0.17734496295452118,16
44,5,167,0.12557125091552734,0.1712246686220169,16
44,5,168,0.26706528663635254,0.17514999210834503,16
44,5,169,0.20199112594127655,0.4565635025501251,16
44,5,170,0.2511559724807739,0.7647510766983032,16
44,5,171,0.13676509261131287,0.2627568244934082,16
44,5,172,0.1623089611530304,0.2732361853122711,16
44,5,173,0.2549811899662018,0.31290116906166077,16
44,5,174,0.2064533233642578,0.23079511523246765,16
44,5,175,0.1527194082736969,0.2078852653503418,16
44,5,176,0.1397547870874405,0.24050910770893097,16
44,5,177,0.16261881589889526,0.18827660381793976,16
44,5,178,0.22864708304405212,0.13387201726436615,16
44,5,179,0.2439231425523758,0.19436015188694,16
44,5,180,0.20917806029319763,0.2199506312608719,16
44,5,181,0.18145135045051575,0.35220029950141907,16
44,5,182,0.23179465532302856,0.2553195357322693,16
44,5,183,0.13541367650032043,0.15549348294734955,16
44,5,184,0.1897897720336914,0.18360543251037598,16
44,5,185,0.18599876761436462,0.3343644142150879,16
44,5,186,0.22875049710273743,0.35218945145606995,16
44,5,187,0.1648436188697815,0.3136083781719208,16
44,5,188,0.1569811999797821,0.24771875143051147,16
44,5,189,0.20417895913124084,0.3369235396385193,16
44,5,190,0.19593748450279236,0.20523494482040405,16
44,5,191,0.16117757558822632,0.15558838844299316,16
44,5,192,0.16098392009735107,0.10752761363983154,16
44,5,193,0.17172348499298096,0.2630547881126404,16
44,5,194,0.21158425509929657,0.18005795776844025,16
44,5,195,0.17043150961399078,0.15318210422992706,16
44,5,196,0.152939110994339,0.1583431512117386,16
44,5,197,0.20256833732128143,0.1891038417816162,16
44,5,198,0.15988942980766296,0.30834054946899414,16
44,5,199,0.3255487084388733,0.3510741889476776,16
44,5,200,0.11006370186805725,0.16713690757751465,16
44,5,201,0.13333061337471008,0.17075683176517487,16
44,5,202,0.19015911221504211,0.2312779724597931,16
44,5,203,0.19603604078292847,0.2155289351940155,16
44,5,204,0.1221216544508934,0.2588486075401306,16
44,5,205,0.12350333482027054,0.15302425622940063,16
44,5,206,0.17709937691688538,0.14977288246154785,16
44,5,207,0.14811491966247559,0.26274359226226807,16
44,5,208,0.15974991023540497,0.2809204161167145,16
44,5,209,0.19018764793872833,0.22624735534191132,16
44,5,210,0.2150932252407074,0.22408179938793182,16
44,5,211,0.19361069798469543,0.14917263388633728,16
44,5,212,0.240695059299469,0.6135578155517578,16
44,5,213,0.19107000529766083,0.23773670196533203,16
44,5,214,0.25917696952819824,0.28583791851997375,16
44,5,215,0.1891360878944397,0.1531517207622528,16
44,5,216,0.13091127574443817,0.22643858194351196,16
44,5,217,0.1670050173997879,0.24905002117156982,16
44,5,218,0.16051419079303741,0.11398090422153473,16
44,5,219,0.18908356130123138,0.20053821802139282,16
44,5,220,0.1751609891653061,0.31540679931640625,16
44,5,221,0.21812127530574799,0.25477203726768494,16
44,5,222,0.1735611855983734,0.10852085053920746,16
44,5,223,0.1597609668970108,0.2741856276988983,16
44,5,224,0.2668168246746063,0.46904653310775757,16
44,5,225,0.1897961050271988,0.48895835876464844,16
44,5,226,0.1398128867149353,0.24192911386489868,16
44,5,227,0.19748464226722717,0.1541028916835785,16
44,5,228,0.20289334654808044,0.28756436705589294,16
44,5,229,0.2217884659767151,0.3846827447414398,16
