seed,epoch,step,loss,gradient_norm_before_clip,presentations
43,5,50,0.12687155604362488,0.7294459342956543,16
43,5,51,0.14287325739860535,0.5902377367019653,16
43,5,52,0.21334373950958252,1.5655498504638672,16
43,5,53,0.15956978499889374,1.4977668523788452,16
43,5,54,0.0901993066072464,0.6692485809326172,16
43,5,55,0.1838790327310562,0.5656365752220154,16
43,5,56,0.1946234107017517,0.8833534717559814,16
43,5,57,0.10755375027656555,2.1952943801879883,16
43,5,58,0.20915281772613525,1.1350218057632446,16
43,5,59,0.12648296356201172,1.3610882759094238,16
43,5,60,0.10276395827531815,0.6768549084663391,16
43,5,61,0.1758156716823578,1.2224985361099243,16
43,5,62,0.19784072041511536,1.0832160711288452,16
43,5,63,0.24001041054725647,1.3071309328079224,16
43,5,64,0.11845853924751282,0.8187295794487,16
43,5,65,0.12780120968818665,0.7380639910697937,16
43,5,66,0.150530606508255,1.0404019355773926,16
43,5,67,0.20495682954788208,1.3407950401306152,16
43,5,68,0.11967481672763824,0.5719946622848511,16
43,5,69,0.12574094533920288,0.8993129134178162,16
43,5,70,0.16204389929771423,0.6876055002212524,16
43,5,71,0.21905016899108887,0.8148845434188843,16
43,5,72,0.15910211205482483,1.1651374101638794,16
43,5,73,0.1498209536075592,0.9336835741996765,16
43,5,74,0.1728217601776123,1.549425721168518,16
43,5,75,0.15661847591400146,1.6198755502700806,16
43,5,76,0.09293735772371292,0.9208905696868896,16
43,5,77,0.21975716948509216,1.116934061050415,16
43,5,78,0.2140415906906128,0.9032865166664124,16
43,5,79,0.24244196712970734,0.8831650018692017,16
43,5,80,0.22332149744033813,1.0577723979949951,16
43,5,81,0.25079840421676636,0.8883830308914185,16
43,5,82,0.17548006772994995,1.4283511638641357,16
43,5,83,0.154315784573555,0.8578792214393616,16
43,5,84,0.127782940864563,1.3941600322723389,16
43,5,85,0.14259889721870422,0.803765594959259,16
43,5,86,0.2721465528011322,2.189777135848999,16
43,5,87,0.2041909545660019,1.1160387992858887,16
43,5,88,0.13427501916885376,1.091570258140564,16
43,5,89,0.140751451253891,1.346742868423462,16
43,5,90,0.09640824049711227,0.7438576817512512,16
43,5,91,0.14562222361564636,1.4635183811187744,16
43,5,92,0.24384553730487823,2.4040420055389404,16
43,5,93,0.19373412430286407,1.0790125131607056,16
43,5,94,0.16275237500667572,1.1915885210037231,16
43,5,95,0.12718674540519714,1.4646645784378052,16
43,5,96,0.18241672217845917,3.1851062774658203,16
43,5,97,0.16393211483955383,1.038284420967102,16
43,5,98,0.15110281109809875,1.2832624912261963,16
43,5,99,0.13467837870121002,0.8881847858428955,16
43,5,100,0.15989616513252258,2.7165098190307617,16
43,5,101,0.15510444343090057,2.17867374420166,16
43,5,102,0.13248968124389648,0.5298197269439697,16
43,5,103,0.13881468772888184,0.5559292435646057,16
43,5,104,0.18739163875579834,2.055222272872925,16
43,5,105,0.12699542939662933,1.2136117219924927,16
43,5,106,0.15979716181755066,1.564451813697815,16
43,5,107,0.135446235537529,0.601561963558197,16
43,5,108,0.11982674151659012,0.5274139642715454,16
43,5,109,0.1698298156261444,0.4842038154602051,16
43,5,110,0.11072317510843277,0.7587652802467346,16
43,5,111,0.16073393821716309,0.9049203395843506,16
43,5,112,0.21160587668418884,1.6733521223068237,16
43,5,113,0.1430506706237793,1.7564338445663452,16
43,5,114,0.12050456553697586,1.0081908702850342,16
43,5,115,0.13501934707164764,0.8964548707008362,16
43,5,116,0.12794674932956696,1.3558155298233032,16
43,5,117,0.16014519333839417,1.114026427268982,16
43,5,118,0.1936977207660675,1.4469542503356934,16
43,5,119,0.15767626464366913,0.9946661591529846,16
43,5,120,0.14817458391189575,0.7121930718421936,16
43,5,121,0.15043288469314575,0.8158388733863831,16
43,5,122,0.16465048491954803,0.6501394510269165,16
43,5,123,0.1645238697528839,0.4501151144504547,16
43,5,124,0.16987159848213196,1.5719220638275146,16
43,5,125,0.10404567420482635,0.649712860584259,16
43,5,126,0.12490375339984894,0.7770761251449585,16
43,5,127,0.16785553097724915,1.617177963256836,16
43,5,128,0.17742452025413513,0.6974984407424927,16
43,5,129,0.1281108558177948,0.5838783383369446,16
43,5,130,0.19611814618110657,2.9947402477264404,16
43,5,131,0.17068535089492798,0.9931179881095886,16
43,5,132,0.125753253698349,1.5185683965682983,16
43,5,133,0.1179913803935051,1.3791762590408325,16
43,5,134,0.16304072737693787,0.9066836833953857,16
43,5,135,0.17993366718292236,0.8395254015922546,16
43,5,136,0.12042984366416931,0.9913721680641174,16
43,5,137,0.12307129800319672,0.7707127928733826,16
43,5,138,0.0875019058585167,1.6324230432510376,16
43,5,139,0.12787088751792908,0.8102731704711914,16
43,5,140,0.1880243420600891,1.0272537469863892,16
43,5,141,0.18973350524902344,1.2108241319656372,16
43,5,142,0.15232081711292267,0.7732760906219482,16
43,5,143,0.1445818543434143,1.0341805219650269,16
43,5,144,0.09627450257539749,1.1336853504180908,16
43,5,145,0.14306360483169556,2.2245829105377197,16
43,5,146,0.15983295440673828,0.5690627694129944,16
43,5,147,0.19590601325035095,2.091811180114746,16
43,5,148,0.12470054626464844,1.8898465633392334,16
43,5,149,0.11190563440322876,0.6118465662002563,16
43,5,150,0.18876564502716064,2.4156079292297363,16
43,5,151,0.14202068746089935,1.2118512392044067,16
43,5,152,0.15016502141952515,1.3116588592529297,16
43,5,153,0.14000794291496277,1.7565585374832153,16
43,5,154,0.13637882471084595,0.6600483059883118,16
43,5,155,0.1482463777065277,1.4857683181762695,16
43,5,156,0.098878875374794,0.4468328356742859,16
43,5,157,0.13480356335639954,1.7603962421417236,16
43,5,158,0.21505895256996155,4.001088619232178,16
43,5,159,0.14355596899986267,1.0638703107833862,16
43,5,160,0.1390872746706009,0.7153636813163757,16
43,5,161,0.13316074013710022,1.196252703666687,16
43,5,162,0.15065714716911316,0.8963037729263306,16
43,5,163,0.21001936495304108,1.3219977617263794,16
43,5,164,0.17854762077331543,0.6051819920539856,16
43,5,165,0.1462661474943161,1.324235439300537,16
43,5,166,0.24921411275863647,1.8585526943206787,16
43,5,167,0.10739736258983612,0.9677865505218506,16
43,5,168,0.15015007555484772,0.7214223146438599,16
43,5,169,0.1399282068014145,0.3819074332714081,16
43,5,170,0.09173384308815002,0.5084381103515625,16
43,5,171,0.11590384691953659,0.7410109043121338,16
43,5,172,0.11364218592643738,0.8218201994895935,16
43,5,173,0.1283445954322815,1.0883451700210571,16
43,5,174,0.16346442699432373,2.0155365467071533,16
43,5,175,0.14701040089130402,1.1399446725845337,16
43,5,176,0.2436470091342926,1.5825625658035278,16
43,5,177,0.17178240418434143,0.9843878746032715,16
43,5,178,0.16326211392879486,0.6963956356048584,16
43,5,179,0.18739432096481323,1.603453516960144,16
43,5,180,0.14606411755084991,1.4126650094985962,16
43,5,181,0.13049252331256866,0.7534639835357666,16
43,5,182,0.08766743540763855,0.5273454785346985,16
43,5,183,0.12329447269439697,0.8755939602851868,16
43,5,184,0.14261534810066223,1.016473650932312,16
43,5,185,0.14511628448963165,1.879363775253296,16
43,5,186,0.11222013086080551,0.47330188751220703,16
43,5,187,0.1665455400943756,1.1630406379699707,16
43,5,188,0.1338382065296173,1.4730265140533447,16
43,5,189,0.1879892647266388,0.85885089635849,16
43,5,190,0.08029264211654663,0.6674708724021912,16
43,5,191,0.21738915145397186,1.5225962400436401,16
43,5,192,0.15497002005577087,0.8838770985603333,16
43,5,193,0.10499949008226395,0.5059003829956055,16
43,5,194,0.16744008660316467,0.952023983001709,16
43,5,195,0.18705394864082336,3.0562744140625,16
43,5,196,0.15168428421020508,1.26905357837677,16
43,5,197,0.13304032385349274,0.6378759145736694,16
43,5,198,0.14592128992080688,2.6683952808380127,16
43,5,199,0.1135663315653801,0.8809085488319397,16
43,5,200,0.1307782530784607,2.735304594039917,16
43,5,201,0.149842768907547,1.0537843704223633,16
43,5,202,0.1713365763425827,1.037888765335083,16
43,5,203,0.13672903180122375,0.919276237487793,16
43,5,204,0.16916057467460632,0.7575348615646362,16
43,5,205,0.16656044125556946,2.0516815185546875,16
43,5,206,0.21810966730117798,1.7737818956375122,16
43,5,207,0.15457281470298767,2.647920846939087,16
43,5,208,0.1012362688779831,0.6055883169174194,16
43,5,209,0.15690764784812927,0.8997809886932373,16
43,5,210,0.2106732726097107,1.4531440734863281,16
43,5,211,0.09215439110994339,0.5441214442253113,16
43,5,212,0.13298381865024567,0.6826663017272949,16
43,5,213,0.2269907146692276,3.0449676513671875,16
43,5,214,0.14126262068748474,1.5659594535827637,16
43,5,215,0.10598669946193695,0.6797892451286316,16
43,5,216,0.1829635053873062,0.9322972297668457,16
43,5,217,0.18094930052757263,0.7650006413459778,16
43,5,218,0.12585747241973877,1.228724718093872,16
43,5,219,0.19525034725666046,1.130595326423645,16
43,5,220,0.14185664057731628,1.648479700088501,16
43,5,221,0.16310887038707733,0.8038291335105896,16
43,5,222,0.15561723709106445,0.9566018581390381,16
43,5,223,0.23121841251850128,4.599789619445801,16
43,5,224,0.1563962697982788,2.1347453594207764,16
43,5,225,0.0944606363773346,1.6646891832351685,16
43,5,226,0.20392931997776031,0.7111546993255615,16
43,5,227,0.17893579602241516,0.9409624934196472,16
43,5,228,0.16983500123023987,3.52474308013916,16
43,5,229,0.1095210611820221,0.47428014874458313,16
43,5,230,0.13999521732330322,1.2991963624954224,16
43,5,231,0.14521607756614685,1.0746269226074219,16
43,5,232,0.11823107302188873,0.8039023876190186,16
43,5,233,0.1104404628276825,0.616193950176239,16
43,5,234,0.21961593627929688,1.935774564743042,16
43,5,235,0.15342043340206146,0.6926379799842834,16
43,5,236,0.17789754271507263,1.4562013149261475,16
43,5,237,0.10201135277748108,0.5048767328262329,16
43,5,238,0.17549501359462738,1.5266305208206177,16
43,5,239,0.16266173124313354,1.9847110509872437,16
43,5,240,0.1858568787574768,1.4997899532318115,16
43,5,241,0.1870609074831009,0.9226032495498657,16
43,5,242,0.1643351912498474,0.9345875382423401,16
43,5,243,0.1424955129623413,0.763729453086853,16
43,5,244,0.11015185713768005,0.5585491061210632,16
43,5,245,0.1374748945236206,0.48236382007598877,16
43,5,246,0.12413390725851059,0.5852141976356506,16
43,5,247,0.06474554538726807,0.6872608065605164,16
43,5,248,0.18195690214633942,2.5592613220214844,16
43,5,249,0.20905224978923798,1.8382980823516846,16
43,5,250,0.14958631992340088,2.071739912033081,16
43,5,251,0.18404360115528107,2.2839815616607666,16
43,5,252,0.13591326773166656,0.9080174565315247,16
43,5,253,0.13192293047904968,1.5379449129104614,16
43,5,254,0.15334942936897278,0.7911725044250488,16
43,5,255,0.10748395323753357,1.087493658065796,16
43,5,256,0.12775945663452148,1.5083986520767212,16
43,5,257,0.1191287413239479,0.5824588537216187,16
43,5,258,0.1349165439605713,0.8690813183784485,16
43,5,259,0.14045530557632446,0.9302484393119812,16
43,5,260,0.17451199889183044,3.231468439102173,16
43,5,261,0.08651316165924072,0.6701047420501709,16
43,5,262,0.12487779557704926,1.4528863430023193,16
43,5,263,0.1523296982049942,1.8893051147460938,16
44,5,0,0.16236691176891327,1.2394567728042603,16
44,5,1,0.07203558832406998,0.7123005986213684,16
44,5,2,0.1787027269601822,0.5814566612243652,16
44,5,3,0.14748895168304443,0.8477721214294434,16
44,5,4,0.16048380732536316,0.4799349904060364,16
44,5,5,0.14205893874168396,0.7519534230232239,16
44,5,6,0.07417456060647964,0.4209494888782501,16
44,5,7,0.11586301028728485,0.9084315896034241,16
44,5,8,0.12386659532785416,0.6434162259101868,16
44,5,9,0.14120632410049438,0.8768550157546997,16
44,5,10,0.18008480966091156,1.2072255611419678,16
44,5,11,0.1459532082080841,0.8998058438301086,16
44,5,12,0.19249789416790009,1.2158786058425903,16
44,5,13,0.20435155928134918,1.4538553953170776,16
44,5,14,0.1114368885755539,0.7651849389076233,16
44,5,15,0.1568657010793686,0.6218510866165161,16
44,5,16,0.16869966685771942,0.5239664912223816,16
44,5,17,0.15691953897476196,0.7511722445487976,16
44,5,18,0.1300898939371109,1.2678782939910889,16
44,5,19,0.10621077567338943,0.45212677121162415,16
44,5,20,0.2348702847957611,1.338539481163025,16
44,5,21,0.18045026063919067,2.159466505050659,16
44,5,22,0.14765986800193787,0.531360387802124,16
44,5,23,0.15390191972255707,0.8531531691551208,16
44,5,24,0.14609432220458984,0.9416813850402832,16
44,5,25,0.13976968824863434,0.6547643542289734,16
44,5,26,0.14445260167121887,1.0756781101226807,16
44,5,27,0.12616375088691711,0.9842399954795837,16
44,5,28,0.21450607478618622,0.5117509961128235,16
44,5,29,0.15399563312530518,1.414542317390442,16
44,5,30,0.16400526463985443,0.7746542096138,16
44,5,31,0.1337958574295044,0.7130165696144104,16
44,5,32,0.16604021191596985,1.2762609720230103,16
44,5,33,0.20186319947242737,1.1847822666168213,16
44,5,34,0.10513541102409363,0.8362044095993042,16
44,5,35,0.17110392451286316,0.7685211300849915,16
44,5,36,0.25485092401504517,1.1272759437561035,16
44,5,37,0.22134265303611755,1.5522435903549194,16
44,5,38,0.11994250863790512,0.5137496590614319,16
44,5,39,0.1075359657406807,0.37892937660217285,16
44,5,40,0.21164467930793762,1.0292693376541138,16
44,5,41,0.14496150612831116,1.299014925956726,16
44,5,42,0.10252949595451355,0.6361186504364014,16
44,5,43,0.1749325394630432,1.0349876880645752,16
44,5,44,0.11561446636915207,0.7542615532875061,16
44,5,45,0.10763727128505707,0.5060591101646423,16
44,5,46,0.10084095597267151,0.7264094948768616,16
44,5,47,0.11740201711654663,0.637868344783783,16
44,5,48,0.18083618581295013,0.7022051811218262,16
44,5,49,0.06852064281702042,0.5596216917037964,16
44,5,50,0.11788037419319153,0.46712303161621094,16
44,5,51,0.16525885462760925,1.4115345478057861,16
44,5,52,0.17733103036880493,1.282194972038269,16
44,5,53,0.1695273369550705,0.6586138010025024,16
44,5,54,0.10394493490457535,0.6213286519050598,16
44,5,55,0.14242538809776306,0.9059005379676819,16
44,5,56,0.17604991793632507,1.6817103624343872,16
44,5,57,0.13495860993862152,0.6192571520805359,16
44,5,58,0.21848677098751068,2.450167655944824,16
44,5,59,0.1274823248386383,0.7101975679397583,16
44,5,60,0.09954385459423065,0.5609753131866455,16
44,5,61,0.1488126516342163,0.7435792684555054,16
44,5,62,0.16221629083156586,0.9648300409317017,16
44,5,63,0.12631088495254517,1.3304423093795776,16
44,5,64,0.18352587521076202,0.7801815867424011,16
44,5,65,0.13879936933517456,0.4954432547092438,16
44,5,66,0.1035488098859787,1.368116855621338,16
44,5,67,0.1815628707408905,1.2554899454116821,16
44,5,68,0.30065011978149414,1.8380669355392456,16
44,5,69,0.16262361407279968,0.7017876505851746,16
44,5,70,0.1521657407283783,1.481968641281128,16
44,5,71,0.1528286635875702,0.7540838718414307,16
44,5,72,0.14359629154205322,1.407127022743225,16
44,5,73,0.14884799718856812,0.5777153372764587,16
44,5,74,0.1427997648715973,1.261934757232666,16
44,5,75,0.17371316254138947,0.6618953943252563,16
44,5,76,0.2283981740474701,1.9661296606063843,16
44,5,77,0.11258049309253693,0.9779909253120422,16
44,5,78,0.14914318919181824,0.5189579129219055,16
44,5,79,0.1687225103378296,1.3566445112228394,16
44,5,80,0.1335771679878235,1.1361322402954102,16
44,5,81,0.1777791827917099,1.2029659748077393,16
44,5,82,0.12179084122180939,1.0952664613723755,16
44,5,83,0.1256570965051651,1.0046818256378174,16
44,5,84,0.16641050577163696,1.1190927028656006,16
44,5,85,0.17856205999851227,1.3487752676010132,16
44,5,86,0.10099688172340393,0.8695531487464905,16
44,5,87,0.21174852550029755,1.359010934829712,16
44,5,88,0.18539121747016907,0.8739805221557617,16
44,5,89,0.13428519666194916,0.6664534211158752,16
44,5,90,0.15090404450893402,1.1690895557403564,16
44,5,91,0.23554468154907227,1.6099505424499512,16
44,5,92,0.18575628101825714,0.6690121293067932,16
44,5,93,0.11887644231319427,0.8143070340156555,16
44,5,94,0.15894100069999695,1.7398607730865479,16
44,5,95,0.163768008351326,0.8016236424446106,16
44,5,96,0.16842514276504517,0.9346808195114136,16
44,5,97,0.11538859456777573,0.684865415096283,16
44,5,98,0.1473233699798584,0.6594346165657043,16
44,5,99,0.15149371325969696,1.3850979804992676,16
44,5,100,0.09783405065536499,0.6956458687782288,16
44,5,101,0.18678364157676697,1.4134312868118286,16
44,5,102,0.20649412274360657,0.8971614241600037,16
44,5,103,0.08520860970020294,0.5826425552368164,16
44,5,104,0.09956446290016174,1.6140061616897583,16
44,5,105,0.15376147627830505,2.2230405807495117,16
44,5,106,0.22290386259555817,0.48524805903434753,16
44,5,107,0.13344614207744598,1.0083658695220947,16
44,5,108,0.1909017562866211,0.6926863789558411,16
44,5,109,0.13188856840133667,0.5896839499473572,16
44,5,110,0.21970011293888092,2.599945306777954,16
44,5,111,0.1560400426387787,0.7689332962036133,16
44,5,112,0.13744303584098816,0.933630645275116,16
44,5,113,0.16726401448249817,2.545936346054077,16
44,5,114,0.18799079954624176,0.660624086856842,16
44,5,115,0.1211988627910614,1.5016876459121704,16
44,5,116,0.12655028700828552,0.4496093690395355,16
44,5,117,0.15563824772834778,1.3402338027954102,16
44,5,118,0.11663134396076202,0.3675026595592499,16
44,5,119,0.17305444180965424,2.37837290763855,16
44,5,120,0.1557089239358902,1.2292557954788208,16
44,5,121,0.1917841136455536,0.941461980342865,16
44,5,122,0.12312935292720795,0.9866787195205688,16
44,5,123,0.20417141914367676,1.454833745956421,16
44,5,124,0.11442498117685318,0.6389951705932617,16
44,5,125,0.19128569960594177,1.4693459272384644,16
